wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-10 23:57:16.000000,load_video,None,,,,None,
2014-11-10 23:57:18.000000,play_video,0,,,,0,
2014-11-10 23:57:19.000000,seek_video,,,,1.415647,,onSlideSeek
2014-11-10 23:57:20.000000,play_video,1.415647,,,,1.415647,
2014-11-10 23:57:26.000000,seek_video,,,,196.836972,,onSlideSeek
2014-11-10 23:57:26.000000,seek_video,,,,196.836972,,onSlideSeek
2014-11-10 23:57:27.000000,play_video,70,,,,70,
2014-11-10 23:58:52.000000,pause_video,239.146195,,,,239.146195,
2014-11-11 01:10:39.000000,seek_video,,,,239.146195,,onSlideSeek
2014-11-11 01:10:40.000000,seek_video,,,,325,,onSlideSeek
2014-11-11 01:10:41.000000,seek_video,,,,484,,onSlideSeek
2014-11-11 01:10:45.000000,seek_video,,,,673,,onSlideSeek
2014-11-11 01:10:48.000000,seek_video,,,,832,,onSlideSeek
2014-11-11 01:10:49.000000,seek_video,,,,932,,onSlideSeek
2014-11-11 01:10:52.000000,seek_video,,,,1031,,onSlideSeek
2014-11-11 01:10:53.000000,seek_video,,,,1227,,onSlideSeek
2014-11-11 01:10:53.000000,seek_video,,,,1171,,onSlideSeek
2014-11-11 01:10:55.000000,seek_video,,,,1088,,onSlideSeek
2014-11-11 01:10:56.000000,seek_video,,,,1383,,onSlideSeek
2014-11-11 01:10:57.000000,seek_video,,,,1310,,onSlideSeek
2014-11-11 01:10:58.000000,seek_video,,,,1459,,onSlideSeek
2014-11-11 01:18:57.000000,play_video,1585,,,,1585,
2014-11-11 01:18:58.000000,seek_video,,,,1588.418932,,onSlideSeek
2014-11-11 01:18:59.000000,play_video,1588.418932,,,,1588.418932,
2014-11-11 01:19:00.000000,speed_change_video,None,0.50,2.0,,None,
