wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-30 02:56:40.000000,load_video,None,,,,None,
2014-09-30 15:50:39.000000,load_video,None,,,,None,
2014-09-30 15:50:43.000000,play_video,0,,,,0,
2014-09-30 15:50:53.000000,pause_video,18.041653,,,,18.041653,
2014-09-30 15:51:33.000000,play_video,18.041653,,,,18.041653,
2014-09-30 15:51:45.000000,pause_video,42.046841,,,,42.046841,
2014-09-30 15:52:52.000000,play_video,42.046841,,,,42.046841,
2014-09-30 15:53:01.000000,pause_video,60.53048,,,,60.53048,
2014-09-30 15:54:02.000000,seek_video,,,,60.53048,,onCaptionSeek
2014-09-30 15:54:03.000000,play_video,32.359,,,,32.359,
2014-09-30 15:54:08.000000,pause_video,41.852152,,,,41.852152,
2014-09-30 15:54:24.000000,play_video,41.852152,,,,41.852152,
2014-09-30 15:54:48.000000,pause_video,90.612682,,,,90.612682,
2014-09-30 15:55:12.000000,play_video,90.612682,,,,90.612682,
2014-09-30 15:55:32.000000,pause_video,130.687646,,,,130.687646,
2014-09-30 16:03:04.000000,play_video,130.687646,,,,130.687646,
2014-09-30 16:04:05.000000,pause_video,253.844416,,,,253.844416,
2014-09-30 16:05:27.000000,play_video,253.844416,,,,253.844416,
2014-09-30 16:05:34.000000,pause_video,269.681241,,,,269.681241,
2014-09-30 16:05:50.000000,play_video,269.681241,,,,269.681241,
2014-09-30 16:05:57.000000,pause_video,284.393236,,,,284.393236,
2014-09-30 16:06:56.000000,play_video,284.393236,,,,284.393236,
2014-09-30 16:07:30.000000,pause_video,351.760521,,,,351.760521,
2014-09-30 16:09:05.000000,play_video,351.760521,,,,351.760521,
2014-09-30 16:09:40.000000,pause_video,421.009416,,,,421.009416,
2014-09-30 16:14:24.000000,play_video,421.009416,,,,421.009416,
2014-09-30 16:14:32.000000,pause_video,437.516645,,,,437.516645,
2014-09-30 16:18:53.000000,play_video,437.516645,,,,437.516645,
2014-09-30 16:19:42.000000,pause_video,534.654719,,,,534.654719,
2014-09-30 18:47:31.000000,play_video,534.654719,,,,534.654719,
2014-09-30 18:47:38.000000,seek_video,,,,547.793507,,onSlideSeek
2014-09-30 18:47:38.000000,play_video,547.793507,,,,547.793507,
2014-09-30 18:47:44.000000,pause_video,512.26908,,,,512.26908,
2014-09-30 18:48:02.000000,play_video,512.26908,,,,512.26908,
2014-09-30 18:48:42.000000,pause_video,593.452197,,,,593.452197,
2014-09-30 18:48:44.000000,seek_video,,,,593.452197,,onSlideSeek
2014-09-30 18:48:45.000000,seek_video,,,,593,,onSlideSeek
