wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-30 02:56:33.000000,load_video,None,,,,None,
2014-09-30 15:35:39.000000,play_video,0,,,,0,
2014-09-30 15:35:40.000000,speed_change_video,None,2.0,1.50,,None,
2014-09-30 15:35:45.000000,pause_video,11.410318,,,,11.410318,
2014-09-30 15:36:45.000000,play_video,11.410318,,,,11.410318,
2014-09-30 15:37:22.000000,load_video,None,,,,None,
2014-09-30 15:37:31.000000,load_video,None,,,,None,
2014-09-30 15:37:35.000000,play_video,65,,,,65,
2014-09-30 15:38:20.000000,pause_video,154.298468,,,,154.298468,
2014-09-30 15:41:31.000000,play_video,154.298468,,,,154.298468,
2014-09-30 15:43:32.000000,pause_video,395.695722,,,,395.695722,
2014-09-30 15:43:33.000000,seek_video,,,,395.695722,,onSlideSeek
2014-09-30 15:43:34.000000,seek_video,,,,395,,onSlideSeek
2014-09-30 15:43:35.000000,seek_video,,,,395,,onSlideSeek
2014-09-30 15:44:00.000000,play_video,385,,,,385,
2014-09-30 15:44:21.000000,pause_video,425.627997,,,,425.627997,
2014-09-30 15:45:11.000000,seek_video,,,,425.627997,,onSlideSeek
2014-09-30 15:45:12.000000,seek_video,,,,425,,onSlideSeek
2014-09-30 15:45:52.000000,play_video,412,,,,412,
2014-09-30 15:45:53.000000,seek_video,,,,414.960957,,onSlideSeek
2014-09-30 15:45:53.000000,play_video,414.960957,,,,414.960957,
2014-09-30 15:45:55.000000,seek_video,,,,437.495155,,onSlideSeek
2014-09-30 15:45:55.000000,play_video,437.495155,,,,437.495155,
2014-09-30 15:45:56.000000,seek_video,,,,450.663454,,onSlideSeek
2014-09-30 15:45:56.000000,play_video,450.663454,,,,450.663454,
2014-09-30 15:46:40.000000,pause_video,556.205563,,,,556.205563,
2014-09-30 15:46:46.000000,seek_video,,,,556.205563,,onSlideSeek
2014-09-30 15:46:47.000000,seek_video,,,,556,,onSlideSeek
2014-09-30 15:46:47.000000,seek_video,,,,538,,onSlideSeek
2014-09-30 15:47:30.000000,seek_video,,,,526,,onSlideSeek
2014-09-30 15:48:24.000000,play_video,541,,,,541,
2014-09-30 15:49:10.000000,pause_video,632.351983,,,,632.351983,
2014-09-30 15:49:10.000000,stop_video,632.351983,,,,632.351983,
2014-09-30 15:49:27.000000,seek_video,,,,632.351983,,onSlideSeek
2014-09-30 15:49:27.000000,play_video,618,,,,618,
2014-09-30 15:49:30.000000,seek_video,,,,623.468767,,onSlideSeek
2014-09-30 15:49:30.000000,play_video,623.468767,,,,623.468767,
2014-09-30 15:49:31.000000,seek_video,,,,600.212201,,onSlideSeek
2014-09-30 15:49:31.000000,play_video,600.212201,,,,600.212201,
2014-09-30 15:49:47.000000,pause_video,612.081431,,,,612.081431,
