wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-01 18:04:01.000000,load_video,None,,,,None,
2014-12-01 18:54:51.000000,load_video,None,,,,None,
2014-12-02 21:34:34.000000,load_video,None,,,,None,
2014-12-02 21:34:37.000000,play_video,0,,,,0,
2014-12-02 21:34:47.000000,seek_video,,,,18.758273,,onSlideSeek
2014-12-02 21:34:47.000000,play_video,18.758273,,,,18.758273,
2014-12-02 21:34:52.000000,pause_video,41.309498,,,,41.309498,
2014-12-02 21:34:55.000000,play_video,41.309498,,,,41.309498,
2014-12-02 21:34:58.000000,pause_video,47.067934,,,,47.067934,
2014-12-02 21:35:07.000000,play_video,47.067934,,,,47.067934,
2014-12-02 21:35:09.000000,pause_video,51.247444,,,,51.247444,
2014-12-02 21:38:08.000000,play_video,51.247444,,,,51.247444,
2014-12-02 21:38:11.000000,pause_video,55.75203,,,,55.75203,
2014-12-02 21:38:27.000000,play_video,55.75203,,,,55.75203,
2014-12-02 21:38:41.000000,pause_video,84.358457,,,,84.358457,
2014-12-02 21:57:02.000000,play_video,84.358457,,,,84.358457,
2014-12-02 21:58:09.000000,pause_video,218.242097,,,,218.242097,
2014-12-02 21:59:22.000000,play_video,218.242097,,,,218.242097,
2014-12-02 21:59:28.000000,pause_video,229.712533,,,,229.712533,
2014-12-02 22:00:40.000000,play_video,229.712533,,,,229.712533,
2014-12-02 22:02:38.000000,seek_video,,,,465.715534,,onSlideSeek
2014-12-02 22:02:38.000000,play_video,465.715534,,,,465.715534,
2014-12-02 22:02:40.000000,pause_video,441.804915,,,,441.804915,
2014-12-02 22:03:03.000000,play_video,441.804915,,,,441.804915,
2014-12-02 22:06:33.000000,pause_video,861.706356,,,,861.706356,
2014-12-02 22:06:33.000000,stop_video,861.706356,,,,861.706356,
2014-12-02 22:14:26.000000,load_video,None,,,,None,
