wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-30 02:56:34.000000,load_video,None,,,,None,
2014-09-30 03:11:03.000000,play_video,0,,,,0,
2014-09-30 03:11:08.000000,seek_video,,,,8.574641,,onSlideSeek
2014-09-30 03:11:09.000000,play_video,8.574641,,,,8.574641,
2014-09-30 03:11:21.000000,pause_video,83.147079,,,,83.147079,
2014-09-30 03:12:10.000000,play_video,83.147079,,,,83.147079,
2014-09-30 03:12:18.000000,pause_video,94.535681,,,,94.535681,
2014-09-30 03:13:44.000000,play_video,94.535681,,,,94.535681,
2014-09-30 03:13:50.000000,speed_change_video,None,2.0,1.50,,None,
2014-09-30 03:14:34.000000,pause_video,191.091413,,,,191.091413,
2014-09-30 03:14:58.000000,play_video,191.091413,,,,191.091413,
2014-09-30 03:15:03.000000,pause_video,200.600065,,,,200.600065,
2014-09-30 15:37:28.000000,load_video,None,,,,None,
