video_current_time,pause_time
0,0
131,41.0
391,0
266,96.0
19,0
20,84.0
21,0
280,5.0
286,19.0
33,246.0
294,11.0
44,7.0
301,17.0
303,0.0
181,95.0
190,0
309,79.0
194,20.0
195,10.0
326,14.0
332,0
204,1.0
208,4.0
337,0
218,64.0
223,11.0
231,98.0
232,0
