wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-30 02:49:38.000000,load_video,None,,,,None,
2014-10-30 02:50:50.000000,load_video,None,,,,None,
2014-10-30 02:50:55.000000,play_video,0,,,,0,
2014-10-30 02:51:28.000000,seek_video,,,,48.622171,,onSlideSeek
2014-10-30 02:51:28.000000,play_video,48.622171,,,,48.622171,
2014-10-30 02:51:29.000000,seek_video,,,,77.802793,,onSlideSeek
2014-10-30 02:51:29.000000,play_video,77.802793,,,,77.802793,
2014-10-30 02:51:30.000000,seek_video,,,,94.703335,,onSlideSeek
2014-10-30 02:51:30.000000,play_video,94.703335,,,,94.703335,
2014-10-30 02:51:31.000000,seek_video,,,,117.072973,,onSlideSeek
2014-10-30 02:51:31.000000,play_video,117.072973,,,,117.072973,
2014-10-30 02:51:33.000000,seek_video,,,,136.510818,,onSlideSeek
2014-10-30 02:51:33.000000,play_video,136.510818,,,,136.510818,
2014-10-30 02:51:34.000000,seek_video,,,,159.504656,,onSlideSeek
2014-10-30 02:51:34.000000,play_video,159.504656,,,,159.504656,
2014-10-30 02:52:17.000000,pause_video,237.943921,,,,237.943921,
