video_current_time,pause_time
0,0
384,0
130,0
4,0
269,0
271,0
273,0
132,0
158,0
163,79.5
294,0
300,0
182,0
316,0
331,0
206,0
343,0
348,0
354,0
227,0
166,0
363,0
241,0
255,0
