wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-30 01:40:59.000000,load_video,None,,,,None,
2014-10-30 02:15:44.000000,play_video,0,,,,0,
2014-10-30 02:15:54.000000,pause_video,15.753633,,,,15.753633,
2014-10-30 02:16:59.000000,play_video,15.753633,,,,15.753633,
2014-10-30 02:17:46.000000,pause_video,85.83294,,,,85.83294,
2014-10-30 02:17:59.000000,play_video,85.83294,,,,85.83294,
2014-10-30 02:18:17.000000,pause_video,113.59804,,,,113.59804,
2014-10-30 02:22:15.000000,play_video,113.59804,,,,113.59804,
2014-10-30 02:22:52.000000,pause_video,169.745953,,,,169.745953,
2014-10-30 02:22:52.000000,stop_video,169.745953,,,,169.745953,
