wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-12 04:36:51.000000,load_video,None,,,,None,
2014-10-12 04:37:18.000000,play_video,0,,,,0,
2014-10-12 04:37:25.000000,pause_video,6.481965,,,,6.481965,
2014-10-12 04:38:41.000000,play_video,6.481965,,,,6.481965,
2014-10-12 04:41:35.000000,pause_video,180.524789,,,,180.524789,
2014-10-12 04:42:04.000000,play_video,180.524789,,,,180.524789,
2014-10-12 04:42:46.000000,pause_video,222.234268,,,,222.234268,
2014-10-12 04:42:59.000000,play_video,222.234268,,,,222.234268,
2014-10-12 04:43:45.000000,pause_video,268.536225,,,,268.536225,
2014-10-12 04:45:03.000000,play_video,268.536225,,,,268.536225,
2014-10-12 04:48:42.000000,seek_video,,,,487.659958,,onSlideSeek
2014-10-12 04:48:42.000000,play_video,487.659958,,,,487.659958,
2014-10-12 04:48:44.000000,pause_video,470.899672,,,,470.899672,
2014-10-12 04:50:22.000000,play_video,470.899672,,,,470.899672,
2014-10-12 04:51:13.000000,pause_video,521.869584,,,,521.869584,
2014-10-12 04:51:14.000000,play_video,521.869584,,,,521.869584,
2014-10-12 04:54:53.000000,pause_video,741.078572,,,,741.078572,
2014-10-12 04:55:17.000000,play_video,741.078572,,,,741.078572,
2014-10-12 04:55:31.000000,pause_video,755.192682,,,,755.192682,
2014-10-12 04:55:32.000000,play_video,755.192682,,,,755.192682,
2014-10-12 04:56:23.000000,pause_video,806.732159,,,,806.732159,
2014-10-12 05:00:10.000000,play_video,806.732159,,,,806.732159,
2014-10-12 05:01:13.000000,seek_video,,,,869.80308,,onSlideSeek
2014-10-12 05:01:13.000000,play_video,869.80308,,,,869.80308,
2014-10-12 05:01:13.000000,seek_video,,,,869,,onSlideSeek
2014-10-12 05:01:14.000000,play_video,869,,,,869,
2014-10-12 05:01:15.000000,pause_video,856.555923,,,,856.555923,
2014-10-12 05:01:18.000000,seek_video,,,,856.555923,,onSlideSeek
2014-10-12 05:01:18.000000,seek_video,,,,856,,onSlideSeek
2014-10-12 05:03:06.000000,play_video,844,,,,844,
2014-10-12 05:03:08.000000,seek_video,,,,845.95156,,onSlideSeek
2014-10-12 05:03:09.000000,play_video,845.95156,,,,845.95156,
2014-10-12 05:03:23.000000,pause_video,848.840008,,,,848.840008,
2014-10-12 05:03:24.000000,play_video,848.840008,,,,848.840008,
2014-10-12 05:03:25.000000,pause_video,850.576703,,,,850.576703,
2014-10-12 05:05:49.000000,play_video,850.576703,,,,850.576703,
2014-10-12 05:05:54.000000,pause_video,855.019021,,,,855.019021,
2014-10-12 05:06:13.000000,play_video,855.019021,,,,855.019021,
2014-10-12 05:06:31.000000,pause_video,872.379848,,,,872.379848,
2014-10-12 05:06:39.000000,play_video,872.379848,,,,872.379848,
2014-10-12 05:09:03.000000,pause_video,1016.486496,,,,1016.486496,
2014-10-12 05:09:12.000000,play_video,1016.486496,,,,1016.486496,
2014-10-12 05:10:09.000000,pause_video,1073.283202,,,,1073.283202,
2014-10-12 05:10:10.000000,play_video,1073.283202,,,,1073.283202,
2014-10-12 05:10:12.000000,pause_video,1075.571189,,,,1075.571189,
2014-10-12 05:10:25.000000,seek_video,,,,1075.571189,,onSlideSeek
2014-10-12 05:10:27.000000,pause_video,24,,,,24,
2014-10-12 05:10:28.000000,seek_video,,,,24,,onSlideSeek
2014-10-12 05:10:28.000000,seek_video,,,,1161,,onSlideSeek
2014-10-12 05:10:30.000000,seek_video,,,,1146,,onSlideSeek
2014-10-12 05:10:32.000000,seek_video,,,,1059,,onSlideSeek
2014-10-12 05:10:33.000000,play_video,1078,,,,1078,
2014-10-12 05:13:03.000000,pause_video,1227.47539,,,,1227.47539,
2014-10-12 05:13:04.000000,play_video,1227.47539,,,,1227.47539,
2014-10-12 05:14:40.000000,pause_video,1323.780436,,,,1323.780436,
2014-10-12 05:14:41.000000,play_video,1323.780436,,,,1323.780436,
2014-10-12 05:14:47.000000,pause_video,1330.059724,,,,1330.059724,
2014-10-12 05:15:32.000000,play_video,1330.059724,,,,1330.059724,
2014-10-12 05:18:49.000000,pause_video,1528.352992,,,,1528.352992,
2014-10-12 05:18:50.000000,stop_video,1528.352992,,,,1528.352992,
