wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-16 20:52:23.000000,load_video,None,,,,None,
2014-11-16 23:43:10.000000,load_video,None,,,,None,
2014-11-16 23:43:15.000000,play_video,0,,,,0,
2014-11-16 23:44:51.000000,pause_video,94.751137,,,,94.751137,
2014-11-17 00:17:16.000000,play_video,94.751137,,,,94.751137,
2014-11-17 00:30:38.000000,seek_video,,,,895.345941,,onSlideSeek
2014-11-17 00:30:38.000000,play_video,895.345941,,,,895.345941,
2014-11-17 00:30:38.000000,seek_video,,,,882.471796,,onSlideSeek
2014-11-17 00:30:38.000000,play_video,882.471796,,,,882.471796,
2014-11-17 00:30:38.000000,seek_video,,,,866,,onSlideSeek
2014-11-17 00:30:39.000000,play_video,866,,,,866,
2014-11-17 00:35:23.000000,pause_video,1139.847305,,,,1139.847305,
2014-11-17 00:35:23.000000,play_video,1139.847305,,,,1139.847305,
2014-11-17 00:36:38.000000,seek_video,,,,1214.249134,,onSlideSeek
2014-11-17 00:36:38.000000,play_video,1214.249134,,,,1214.249134,
2014-11-17 00:36:42.000000,seek_video,,,,1192.670151,,onSlideSeek
2014-11-17 00:36:42.000000,play_video,1192.670151,,,,1192.670151,
2014-11-17 00:36:44.000000,seek_video,,,,1158.918588,,onSlideSeek
2014-11-17 00:36:44.000000,play_video,1158.918588,,,,1158.918588,
2014-11-17 00:36:51.000000,seek_video,,,,1124.466231,,onSlideSeek
2014-11-17 00:36:51.000000,play_video,1124.466231,,,,1124.466231,
2014-11-17 00:36:56.000000,seek_video,,,,1118.680577,,onSlideSeek
2014-11-17 00:36:56.000000,play_video,1118.680577,,,,1118.680577,
2014-11-17 00:41:27.000000,seek_video,,,,1364.309172,,onSlideSeek
2014-11-17 00:41:28.000000,play_video,1364.309172,,,,1364.309172,
2014-11-17 00:41:29.000000,seek_video,,,,940.714914,,onSlideSeek
2014-11-17 00:41:29.000000,play_video,940.714914,,,,940.714914,
2014-11-17 00:41:32.000000,seek_video,,,,900.863039,,onSlideSeek
2014-11-17 00:41:32.000000,play_video,900.863039,,,,900.863039,
2014-11-17 00:41:32.000000,seek_video,,,,880.481514,,onSlideSeek
2014-11-17 00:41:33.000000,play_video,880.481514,,,,880.481514,
2014-11-17 00:41:34.000000,seek_video,,,,936.539708,,onSlideSeek
2014-11-17 00:41:34.000000,play_video,936.539708,,,,936.539708,
2014-11-17 00:41:37.000000,seek_video,,,,975.83063,,onSlideSeek
2014-11-17 00:41:38.000000,play_video,975.83063,,,,975.83063,
2014-11-17 00:41:39.000000,seek_video,,,,985.657702,,onSlideSeek
2014-11-17 00:41:39.000000,play_video,985.657702,,,,985.657702,
2014-11-17 00:41:40.000000,play_video,998.732681,,,,998.732681,
2014-11-17 00:41:40.000000,seek_video,,,,998.732681,,onSlideSeek
2014-11-17 00:41:44.000000,seek_video,,,,1022.091618,,onSlideSeek
2014-11-17 00:41:44.000000,play_video,1022.091618,,,,1022.091618,
2014-11-17 00:43:04.000000,pause_video,1114.844954,,,,1114.844954,
2014-11-17 00:43:05.000000,play_video,1114.844954,,,,1114.844954,
2014-11-17 00:43:07.000000,pause_video,1117.131704,,,,1117.131704,
2014-11-17 00:43:11.000000,seek_video,,,,1117.131704,,onSlideSeek
2014-11-17 00:43:12.000000,seek_video,,,,1036,,onSlideSeek
2014-11-17 00:43:13.000000,seek_video,,,,1052,,onSlideSeek
2014-11-17 00:43:16.000000,seek_video,,,,1062,,onSlideSeek
2014-11-17 00:43:17.000000,seek_video,,,,1065,,onSlideSeek
2014-11-17 00:43:19.000000,seek_video,,,,1076,,onSlideSeek
2014-11-17 00:43:20.000000,seek_video,,,,1088,,onSlideSeek
2014-11-17 00:43:22.000000,seek_video,,,,1076,,onSlideSeek
2014-11-17 00:43:26.000000,seek_video,,,,1065,,onSlideSeek
2014-11-17 00:43:28.000000,play_video,1108,,,,1108,
2014-11-17 00:43:30.000000,seek_video,,,,1110.44569,,onCaptionSeek
2014-11-17 00:43:31.000000,play_video,1110.44569,,,,1110.44569,
2014-11-17 00:43:32.000000,seek_video,,,,1147.273403,,onSlideSeek
2014-11-17 00:43:32.000000,play_video,1147.273403,,,,1147.273403,
2014-11-17 00:43:33.000000,seek_video,,,,1165.989298,,onSlideSeek
2014-11-17 00:43:33.000000,play_video,1165.989298,,,,1165.989298,
2014-11-17 00:43:34.000000,seek_video,,,,1186.967863,,onSlideSeek
2014-11-17 00:43:34.000000,play_video,1186.967863,,,,1186.967863,
2014-11-17 00:43:35.000000,seek_video,,,,1152.67265,,onSlideSeek
2014-11-17 00:43:36.000000,play_video,1152.67265,,,,1152.67265,
2014-11-17 00:43:46.000000,seek_video,,,,1147.222349,,onSlideSeek
2014-11-17 00:43:46.000000,play_video,1147.222349,,,,1147.222349,
2014-11-17 00:43:47.000000,seek_video,,,,1125.890707,,onSlideSeek
2014-11-17 00:43:47.000000,play_video,1125.890707,,,,1125.890707,
2014-11-17 00:44:04.000000,pause_video,1122.572973,,,,1122.572973,
2014-11-17 00:46:31.000000,seek_video,,,,1122.572973,,onSlideSeek
2014-11-17 00:46:31.000000,pause_video,179,,,,179,
2014-11-17 00:46:32.000000,play_video,179,,,,179,
2014-11-17 00:46:33.000000,seek_video,,,,180.155281,,onSlideSeek
2014-11-17 00:46:34.000000,play_video,180.155281,,,,180.155281,
2014-11-17 00:46:34.000000,seek_video,,,,232.788797,,onSlideSeek
2014-11-17 00:46:35.000000,play_video,232.788797,,,,232.788797,
2014-11-17 00:46:36.000000,seek_video,,,,333.770062,,onSlideSeek
2014-11-17 00:46:36.000000,play_video,333.770062,,,,333.770062,
2014-11-17 00:46:36.000000,seek_video,,,,404.362325,,onSlideSeek
2014-11-17 00:46:37.000000,play_video,404.362325,,,,404.362325,
2014-11-17 00:46:37.000000,seek_video,,,,467.279172,,onSlideSeek
2014-11-17 00:46:37.000000,play_video,467.279172,,,,467.279172,
2014-11-17 00:46:38.000000,seek_video,,,,374.521726,,onSlideSeek
2014-11-17 00:46:38.000000,play_video,374.521726,,,,374.521726,
2014-11-17 00:46:39.000000,seek_video,,,,438.420121,,onSlideSeek
2014-11-17 00:46:40.000000,play_video,438.420121,,,,438.420121,
2014-11-17 00:46:41.000000,seek_video,,,,408.459515,,onSlideSeek
2014-11-17 00:46:41.000000,play_video,408.459515,,,,408.459515,
2014-11-17 00:47:45.000000,pause_video,422.684536,,,,422.684536,
2014-11-17 00:47:52.000000,play_video,422.684536,,,,422.684536,
2014-11-17 00:48:01.000000,seek_video,,,,432.006277,,onSlideSeek
2014-11-17 00:48:01.000000,play_video,432.006277,,,,432.006277,
2014-11-17 00:48:02.000000,seek_video,,,,770.368442,,onSlideSeek
2014-11-17 00:48:02.000000,play_video,770.368442,,,,770.368442,
2014-11-17 00:48:03.000000,seek_video,,,,913.083458,,onSlideSeek
2014-11-17 00:48:03.000000,play_video,913.083458,,,,913.083458,
2014-11-17 00:48:04.000000,seek_video,,,,975.604162,,onSlideSeek
2014-11-17 00:48:04.000000,play_video,975.604162,,,,975.604162,
2014-11-17 00:48:08.000000,seek_video,,,,1069.117768,,onSlideSeek
2014-11-17 00:48:08.000000,play_video,1069.117768,,,,1069.117768,
2014-11-17 00:48:09.000000,pause_video,1117.048838,,,,1117.048838,
