wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-02 04:40:30.000000,load_video,None,,,,None,
2014-10-02 04:40:36.000000,play_video,0,,,,0,
2014-10-02 04:46:04.000000,pause_video,408.03752,,,,408.03752,
2014-10-02 04:48:07.000000,play_video,408.03752,,,,408.03752,
2014-10-02 04:50:50.000000,speed_change_video,None,1.0,1.25,,None,
2014-10-02 04:50:53.000000,seek_video,,,,614.44277,,onSlideSeek
2014-10-02 04:50:53.000000,play_video,614.44277,,,,614.44277,
2014-10-02 04:51:09.000000,pause_video,613.142991,,,,613.142991,
2014-10-02 04:51:29.000000,play_video,613.142991,,,,613.142991,
2014-10-02 04:51:48.000000,pause_video,632.551992,,,,632.551992,
2014-10-02 04:51:48.000000,stop_video,632.551992,,,,632.551992,
