video_current_time,pause_time
0,0
32,63.0
418,0
643,269.0
1967,0
432,2.0
1194,0
459,0
1100,6.0
431,0
80,1.0
83,46.0
1015,0.0
1205,0
23,1.0
733,151.0
603,35.0
637,1.0
