video_current_time,pause_time
0,0
1152,0
770,0
900,0
1158,0
1165,0
913,0
404,0
333,0
408,0
1186,0
422,7.0
1192,0
940,0
1069,0
432,0
179,1.0
180,0
94,1945.0
438,0
1214,0
1122,0
975,0
467,0
1364,0
1110,0
985,0
1114,1.0
1117,0
1118,0
866,0
1124,0
1125,0
998,0
232,0
880,0
936,0
882,0
1139,0.0
374,0
1108,0
1147,0
1022,0
895,0
