wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-02 05:14:52.000000,load_video,None,,,,None,
2014-10-02 05:15:32.000000,load_video,None,,,,None,
2014-10-02 05:15:35.000000,play_video,0,,,,0,
2014-10-02 05:22:17.000000,pause_video,399.809999,,,,399.809999,
2014-10-02 05:24:54.000000,play_video,399.809999,,,,399.809999,
2014-10-02 05:26:16.000000,pause_video,481.524999,,,,481.524999,
2014-10-02 05:26:16.000000,stop_video,481.524999,,,,481.524999,
2014-10-02 05:26:24.000000,seek_video,,,,481.524999,,onSlideSeek
2014-10-02 05:26:24.000000,play_video,459,,,,459,
2014-10-02 05:26:29.000000,seek_video,,,,463.549988,,onSlideSeek
2014-10-02 05:26:29.000000,play_video,463.549988,,,,463.549988,
2014-10-02 05:27:16.000000,pause_video,481.413993,,,,481.413993,
2014-10-02 05:27:16.000000,stop_video,481.413993,,,,481.413993,
