wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-22 00:07:02.000000,load_video,None,,,,None,
2014-10-22 00:07:04.000000,play_video,0,,,,0,
2014-10-22 00:07:04.000000,seek_video,,,,0,,onSlideSeek
2014-10-22 00:07:05.000000,play_video,0,,,,0,
2014-10-22 00:07:05.000000,seek_video,,,,92,,onSlideSeek
2014-10-22 00:07:05.000000,play_video,92,,,,92,
2014-10-22 00:07:09.000000,seek_video,,,,129.924172,,onSlideSeek
2014-10-22 00:07:09.000000,play_video,129.924172,,,,129.924172,
2014-10-22 00:07:11.000000,seek_video,,,,151.323537,,onSlideSeek
2014-10-22 00:07:11.000000,play_video,151.323537,,,,151.323537,
2014-10-22 00:08:01.000000,pause_video,232.400456,,,,232.400456,
