wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-07 00:55:27.000000,load_video,None,,,,None,
2014-10-07 00:55:29.000000,play_video,0,,,,0,
2014-10-07 00:58:38.000000,seek_video,,,,188.267392,,onSlideSeek
2014-10-07 00:58:38.000000,play_video,188.267392,,,,188.267392,
2014-10-07 00:58:39.000000,seek_video,,,,103.731428,,onSlideSeek
2014-10-07 00:58:39.000000,play_video,103.731428,,,,103.731428,
2014-10-07 00:58:42.000000,pause_video,47.730344,,,,47.730344,
2014-10-07 00:59:03.000000,seek_video,,,,47.730344,,onSlideSeek
2014-10-07 00:59:03.000000,pause_video,101,,,,101,
2014-10-07 00:59:09.000000,seek_video,,,,101,,onSlideSeek
2014-10-07 00:59:09.000000,pause_video,74,,,,74,
2014-10-07 00:59:20.000000,seek_video,,,,74,,onSlideSeek
2014-10-07 00:59:21.000000,pause_video,124,,,,124,
2014-10-07 00:59:24.000000,play_video,124,,,,124,
2014-10-07 00:59:44.000000,pause_video,143.400272,,,,143.400272,
2014-10-07 02:06:59.000000,pause_video,403.521792,,,,403.521792,
2014-10-07 02:07:19.000000,play_video,403.521792,,,,403.521792,
2014-10-07 02:09:03.000000,pause_video,508.197376,,,,508.197376,
2014-10-07 02:09:33.000000,play_video,508.197376,,,,508.197376,
2014-10-07 02:11:03.000000,pause_video,597.524544,,,,597.524544,
2014-10-07 02:11:26.000000,play_video,597.524544,,,,597.524544,
2014-10-07 02:12:16.000000,pause_video,647.923456,,,,647.923456,
2014-10-07 02:12:42.000000,play_video,647.923456,,,,647.923456,
2014-10-07 02:12:45.000000,pause_video,650.663392,,,,650.663392,
2014-10-07 02:12:54.000000,play_video,650.663392,,,,650.663392,
2014-10-07 02:12:54.000000,pause_video,651.592192,,,,651.592192,
2014-10-07 02:12:55.000000,play_video,651.592192,,,,651.592192,
2014-10-07 02:16:49.000000,seek_video,,,,885.277824,,onSlideSeek
2014-10-07 02:16:49.000000,play_video,885.277824,,,,885.277824,
2014-10-07 02:16:50.000000,seek_video,,,,847.464399,,onSlideSeek
2014-10-07 02:16:50.000000,play_video,847.464399,,,,847.464399,
2014-10-07 02:16:50.000000,seek_video,,,,823.522448,,onSlideSeek
2014-10-07 02:16:51.000000,play_video,823.522448,,,,823.522448,
2014-10-07 02:20:47.000000,pause_video,1022.79864,,,,1022.79864,
2014-10-07 02:20:49.000000,play_video,1022.79864,,,,1022.79864,
2014-10-07 02:22:18.000000,pause_video,1111.464032,,,,1111.464032,
2014-10-07 02:25:02.000000,play_video,1111.464032,,,,1111.464032,
2014-10-07 02:25:08.000000,pause_video,1117.663744,,,,1117.663744,
2014-10-07 02:25:41.000000,play_video,1117.663744,,,,1117.663744,
2014-10-07 02:26:36.000000,seek_video,,,,1173.263936,,onSlideSeek
2014-10-07 02:26:37.000000,play_video,1173.263936,,,,1173.263936,
2014-10-07 02:26:39.000000,seek_video,,,,220.333605,,onSlideSeek
2014-10-07 02:26:39.000000,play_video,220.333605,,,,220.333605,
2014-10-07 02:26:41.000000,seek_video,,,,1101.323537,,onSlideSeek
2014-10-07 02:26:41.000000,play_video,1101.323537,,,,1101.323537,
2014-10-08 03:01:53.000000,load_video,None,,,,None,
2014-10-08 03:01:57.000000,play_video,1187,,,,1187,
2014-10-08 03:01:57.000000,seek_video,,,,1187,,onSlideSeek
2014-10-08 03:01:58.000000,play_video,1187,,,,1187,
2014-10-08 03:01:58.000000,play_video,353,,,,353,
2014-10-08 03:01:58.000000,seek_video,,,,353.348299,,onSlideSeek
2014-10-08 03:01:59.000000,play_video,353.348299,,,,353.348299,
2014-10-08 03:02:07.000000,pause_video,455.152925,,,,455.152925,
2014-10-22 18:02:05.000000,load_video,None,,,,None,
