wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-07 02:35:46.000000,load_video,None,,,,None,
2014-10-07 02:36:00.000000,load_video,None,,,,None,
2014-10-07 02:36:03.000000,play_video,0,,,,0,
2014-10-07 02:42:03.000000,seek_video,,,,358.736672,,onSlideSeek
2014-10-07 02:42:03.000000,play_video,358.736672,,,,358.736672,
2014-10-07 02:45:05.000000,pause_video,520.206992,,,,520.206992,
2014-10-07 02:46:03.000000,play_video,520.206992,,,,520.206992,
2014-10-07 02:46:08.000000,pause_video,525.338592,,,,525.338592,
2014-10-07 02:46:33.000000,play_video,525.338592,,,,525.338592,
2014-10-07 02:46:36.000000,pause_video,528.47328,,,,528.47328,
2014-10-07 02:46:37.000000,play_video,528.47328,,,,528.47328,
2014-10-07 02:49:12.000000,seek_video,,,,683.791584,,onSlideSeek
2014-10-07 02:49:13.000000,play_video,683.791584,,,,683.791584,
2014-10-07 02:49:15.000000,seek_video,,,,723.333605,,onSlideSeek
2014-10-07 02:49:15.000000,play_video,723.333605,,,,723.333605,
2014-10-07 02:49:16.000000,seek_video,,,,754.998458,,onSlideSeek
2014-10-07 02:49:16.000000,play_video,754.998458,,,,754.998458,
2014-10-07 02:51:12.000000,seek_video,,,,945.33352,,onSlideSeek
2014-10-07 02:51:12.000000,play_video,945.33352,,,,945.33352,
2014-10-07 02:51:14.000000,seek_video,,,,929.532517,,onSlideSeek
2014-10-07 02:51:14.000000,play_video,929.532517,,,,929.532517,
2014-10-07 02:51:15.000000,seek_video,,,,946.789478,,onSlideSeek
2014-10-07 02:51:16.000000,play_video,946.789478,,,,946.789478,
2014-10-07 02:52:15.000000,seek_video,,,,1030.129616,,onSlideSeek
2014-10-07 02:52:15.000000,play_video,1030.129616,,,,1030.129616,
2014-10-07 02:52:40.000000,seek_video,,,,996.322904,,onSlideSeek
2014-10-07 02:52:40.000000,play_video,996.322904,,,,996.322904,
2014-10-07 02:52:42.000000,seek_video,,,,1013.124625,,onSlideSeek
2014-10-07 02:52:42.000000,play_video,1013.124625,,,,1013.124625,
2014-10-07 02:52:43.000000,seek_video,,,,1033.731428,,onSlideSeek
2014-10-07 02:52:43.000000,play_video,1033.731428,,,,1033.731428,
2014-10-07 02:55:29.000000,pause_video,1219.128704,,,,1219.128704,
2014-10-07 02:55:44.000000,play_video,1219.128704,,,,1219.128704,
2014-10-07 02:56:35.000000,pause_video,1269.864304,,,,1269.864304,
2014-10-07 02:56:55.000000,play_video,1269.864304,,,,1269.864304,
2014-10-07 02:58:28.000000,pause_video,1362.523552,,,,1362.523552,
2014-10-07 02:58:47.000000,play_video,1362.523552,,,,1362.523552,
2014-10-22 18:02:53.000000,load_video,None,,,,None,
