wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-07 23:05:15.000000,load_video,None,,,,None,
2014-10-07 23:05:17.000000,play_video,0,,,,0,
2014-10-07 23:10:24.000000,pause_video,306.53824,,,,306.53824,
2014-10-07 23:10:40.000000,play_video,306.53824,,,,306.53824,
2014-10-07 23:10:45.000000,pause_video,311.65824,,,,311.65824,
2014-10-07 23:11:10.000000,play_video,311.65824,,,,311.65824,
2014-10-07 23:12:22.000000,pause_video,383.210528,,,,383.210528,
2014-10-07 23:12:22.000000,stop_video,383.210528,,,,383.210528,
2014-10-08 11:48:35.000000,load_video,None,,,,None,
2014-10-08 11:48:37.000000,play_video,0,,,,0,
2014-10-08 11:48:46.000000,seek_video,,,,0,,onSlideSeek
2014-10-08 11:48:47.000000,play_video,0,,,,0,
2014-10-08 11:48:56.000000,speed_change_video,None,1.0,1.50,,None,
2014-10-08 11:48:57.000000,play_video,41.217959,,,,41.217959,
2014-10-08 11:49:01.000000,seek_video,,,,44.201723,,onSlideSeek
2014-10-08 11:49:01.000000,play_video,44.201723,,,,44.201723,
2014-10-08 11:49:02.000000,seek_video,,,,61.731428,,onSlideSeek
2014-10-08 11:49:02.000000,play_video,61.731428,,,,61.731428,
2014-10-08 11:49:03.000000,seek_video,,,,70.464399,,onSlideSeek
2014-10-08 11:49:03.000000,play_video,70.464399,,,,70.464399,
2014-10-08 11:49:04.000000,seek_video,,,,89.731428,,onSlideSeek
2014-10-08 11:49:04.000000,play_video,89.731428,,,,89.731428,
2014-10-08 11:49:04.000000,seek_video,,,,99.197369,,onSlideSeek
2014-10-08 11:49:05.000000,play_video,99.197369,,,,99.197369,
2014-10-08 11:49:05.000000,seek_video,,,,122.464399,,onSlideSeek
2014-10-08 11:49:05.000000,play_video,122.464399,,,,122.464399,
2014-10-08 11:49:06.000000,seek_video,,,,144.197369,,onSlideSeek
2014-10-08 11:49:06.000000,play_video,144.197369,,,,144.197369,
2014-10-08 11:50:00.000000,pause_video,221.473028,,,,221.473028,
2014-10-08 11:50:25.000000,play_video,221.473028,,,,221.473028,
2014-10-08 11:51:00.000000,pause_video,257.13888,,,,257.13888,
2014-10-08 11:51:55.000000,play_video,257.13888,,,,257.13888,
2014-10-08 11:52:53.000000,pause_video,314.991392,,,,314.991392,
2014-10-08 12:03:03.000000,play_video,314.991392,,,,314.991392,
2014-10-08 12:03:05.000000,seek_video,,,,317.603648,,onSlideSeek
2014-10-08 12:03:05.000000,play_video,317.603648,,,,317.603648,
2014-10-08 12:03:06.000000,seek_video,,,,339.265487,,onSlideSeek
2014-10-08 12:03:07.000000,play_video,339.265487,,,,339.265487,
2014-10-08 12:03:10.000000,seek_video,,,,353.937324,,onSlideSeek
2014-10-08 12:03:10.000000,play_video,353.937324,,,,353.937324,
2014-10-08 12:03:10.000000,seek_video,,,,353.208979,,onSlideSeek
2014-10-08 12:03:10.000000,play_video,353.208979,,,,353.208979,
2014-10-08 12:03:14.000000,seek_video,,,,370.123084,,onSlideSeek
2014-10-08 12:03:14.000000,play_video,370.123084,,,,370.123084,
2014-10-08 12:03:15.000000,pause_video,383.358367,,,,383.358367,
2014-10-08 12:03:15.000000,stop_video,383.358367,,,,383.358367,
2014-10-08 12:03:16.000000,seek_video,,,,383.358367,,onSlideSeek
2014-10-08 12:03:16.000000,play_video,369,,,,369,
2014-10-08 12:03:24.000000,pause_video,376.465215,,,,376.465215,
2014-10-08 12:04:44.000000,seek_video,,,,376.465215,,onSlideSeek
2014-10-08 12:04:44.000000,pause_video,319,,,,319,
