wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-30 07:01:11.000000,load_video,None,,,,None,
2014-09-30 07:01:24.000000,play_video,0,,,,0,
2014-09-30 07:03:38.000000,pause_video,133.379764,,,,133.379764,
2014-09-30 07:03:39.000000,play_video,133.379764,,,,133.379764,
2014-09-30 07:05:06.000000,pause_video,220.319177,,,,220.319177,
2014-09-30 07:05:51.000000,play_video,220.319177,,,,220.319177,
2014-09-30 07:07:45.000000,pause_video,333.903097,,,,333.903097,
2014-09-30 07:09:51.000000,play_video,333.903097,,,,333.903097,
2014-09-30 07:09:59.000000,pause_video,342.067716,,,,342.067716,
2014-09-30 07:10:03.000000,play_video,342.067716,,,,342.067716,
2014-09-30 07:10:18.000000,pause_video,356.007494,,,,356.007494,
2014-10-01 05:05:38.000000,load_video,None,,,,None,
2014-10-01 19:29:51.000000,load_video,None,,,,None,
2014-10-02 00:32:33.000000,load_video,None,,,,None,
2014-10-20 02:03:56.000000,load_video,None,,,,None,
2014-10-20 03:13:21.000000,seek_video,,,,356,,onSlideSeek
2014-10-20 03:31:19.000000,play_video,0,,,,0,
2014-10-20 03:34:04.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-20 03:36:10.000000,pause_video,322.031536,,,,322.031536,
2014-10-20 03:36:15.000000,play_video,322.031536,,,,322.031536,
2014-10-20 03:37:11.000000,pause_video,391.208084,,,,391.208084,
2014-10-20 03:37:27.000000,play_video,391.208084,,,,391.208084,
2014-10-20 03:43:44.000000,pause_video,861.678291,,,,861.678291,
2014-10-20 03:43:44.000000,stop_video,861.678291,,,,861.678291,
