wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-21 23:17:41.000000,load_video,None,,,,None,
2014-10-21 23:17:45.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-21 23:17:48.000000,play_video,0,,,,0,
2014-10-21 23:18:13.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-21 23:18:52.000000,seek_video,,,,88.947813,,onSlideSeek
2014-10-21 23:18:52.000000,play_video,88.947813,,,,88.947813,
2014-10-21 23:18:53.000000,seek_video,,,,140.827909,,onSlideSeek
2014-10-21 23:18:53.000000,play_video,140.827909,,,,140.827909,
2014-10-21 23:22:34.000000,pause_video,521.636393,,,,521.636393,
2014-10-21 23:22:52.000000,play_video,521.636393,,,,521.636393,
2014-10-21 23:26:48.000000,pause_video,875.84608,,,,875.84608,
2014-12-11 04:56:05.000000,load_video,None,,,,None,
