wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-09 08:02:18.000000,load_video,None,,,,None,
2014-12-09 08:02:20.000000,play_video,0,,,,0,
2014-12-09 08:02:24.000000,pause_video,4.413456,,,,4.413456,
2014-12-09 08:03:01.000000,play_video,4.413456,,,,4.413456,
2014-12-09 08:03:04.000000,speed_change_video,None,2.0,1.50,,None,
2014-12-09 21:33:05.000000,load_video,None,,,,None,
2014-12-09 21:35:20.000000,load_video,None,,,,None,
2014-12-09 21:35:23.000000,play_video,1061,,,,1061,
2014-12-09 21:35:28.000000,load_video,None,,,,None,
2014-12-09 21:35:30.000000,play_video,1061,,,,1061,
2014-12-09 21:35:31.000000,seek_video,,,,1061.856038,,onSlideSeek
2014-12-09 21:35:31.000000,play_video,521,,,,521,
2014-12-09 21:35:32.000000,seek_video,,,,522.343648,,onSlideSeek
2014-12-09 21:35:33.000000,play_video,571,,,,571,
2014-12-09 21:35:34.000000,seek_video,,,,571.972136,,onSlideSeek
2014-12-09 21:35:34.000000,play_video,648,,,,648,
2014-12-09 21:35:35.000000,seek_video,,,,649.377889,,onSlideSeek
2014-12-09 21:35:36.000000,play_video,793,,,,793,
2014-12-09 21:35:37.000000,seek_video,,,,793.925697,,onSlideSeek
2014-12-09 21:35:38.000000,play_video,855,,,,855,
2014-12-09 21:35:39.000000,seek_video,,,,856.018575,,onSlideSeek
2014-12-09 21:35:39.000000,play_video,898,,,,898,
2014-12-09 21:35:40.000000,seek_video,,,,899.424328,,onSlideSeek
2014-12-09 21:35:40.000000,play_video,930,,,,930,
2014-12-09 21:35:42.000000,seek_video,,,,933.10833,,onSlideSeek
2014-12-09 21:35:43.000000,play_video,933.57272,,,,933.57272,
2014-12-09 21:35:44.000000,seek_video,,,,960.808038,,onSlideSeek
2014-12-09 21:35:44.000000,play_video,960.808038,,,,960.808038,
2014-12-09 21:35:45.000000,seek_video,,,,1009.529404,,onSlideSeek
2014-12-09 21:35:45.000000,play_video,1010.040233,,,,1010.040233,
2014-12-09 21:35:47.000000,seek_video,,,,1053.318867,,onSlideSeek
2014-12-09 21:35:47.000000,play_video,1053.829696,,,,1053.829696,
2014-12-09 21:35:48.000000,seek_video,,,,1100.879258,,onSlideSeek
2014-12-09 21:35:48.000000,play_video,1101.390087,,,,1101.390087,
2014-12-09 21:35:49.000000,seek_video,,,,1138.343648,,onSlideSeek
2014-12-09 21:35:49.000000,play_video,1138.343648,,,,1138.343648,
2014-12-09 21:35:51.000000,seek_video,,,,1184.225989,,onSlideSeek
2014-12-09 21:35:51.000000,play_video,1184.690379,,,,1184.690379,
2014-12-09 21:35:56.000000,seek_video,,,,1191.773888,,onSlideSeek
2014-12-09 21:35:56.000000,play_video,1191.773888,,,,1191.773888,
2014-12-09 21:35:57.000000,seek_video,,,,1219.71516,,onSlideSeek
2014-12-09 21:35:57.000000,play_video,1220.225989,,,,1220.225989,
2014-12-09 21:35:58.000000,seek_video,,,,1239.482965,,onSlideSeek
2014-12-09 21:35:58.000000,play_video,1239.482965,,,,1239.482965,
2014-12-09 21:36:00.000000,seek_video,,,,1268.340525,,onSlideSeek
2014-12-09 21:36:01.000000,play_video,1268.851354,,,,1268.851354,
2014-12-09 21:36:13.000000,seek_video,,,,1314.143203,,onSlideSeek
2014-12-09 21:36:13.000000,play_video,1314.654032,,,,1314.654032,
2014-12-09 21:36:15.000000,seek_video,,,,1261.177554,,onSlideSeek
2014-12-09 21:36:15.000000,play_video,1261.688383,,,,1261.688383,
2014-12-09 21:36:16.000000,seek_video,,,,1214.666725,,onSlideSeek
2014-12-09 21:36:16.000000,play_video,1214.666725,,,,1214.666725,
2014-12-09 21:36:17.000000,seek_video,,,,1197.316871,,onSlideSeek
2014-12-09 21:36:18.000000,play_video,1197.316871,,,,1197.316871,
2014-12-09 21:36:19.000000,seek_video,,,,1167.43453,,onSlideSeek
2014-12-09 21:36:19.000000,play_video,1167.43453,,,,1167.43453,
2014-12-09 21:36:21.000000,seek_video,,,,1154.242528,,onSlideSeek
2014-12-09 21:36:22.000000,play_video,1154.242528,,,,1154.242528,
2014-12-09 21:36:26.000000,seek_video,,,,1128.679014,,onSlideSeek
2014-12-09 21:36:26.000000,play_video,1129.189843,,,,1129.189843,
2014-12-09 21:36:28.000000,seek_video,,,,1088.991798,,onSlideSeek
2014-12-09 21:36:28.000000,play_video,1088.991798,,,,1088.991798,
2014-12-09 21:36:32.000000,seek_video,,,,1074.028868,,onSlideSeek
2014-12-09 21:36:32.000000,play_video,1074.028868,,,,1074.028868,
2014-12-09 21:36:36.000000,seek_video,,,,1051.332283,,onSlideSeek
2014-12-09 21:36:36.000000,play_video,1051.332283,,,,1051.332283,
2014-12-09 21:36:38.000000,seek_video,,,,994.059895,,onSlideSeek
2014-12-09 21:36:38.000000,play_video,994.059895,,,,994.059895,
2014-12-09 21:36:40.000000,seek_video,,,,933.895797,,onSlideSeek
2014-12-09 21:36:40.000000,play_video,933.895797,,,,933.895797,
2014-12-09 21:36:41.000000,seek_video,,,,884.666725,,onSlideSeek
2014-12-09 21:36:42.000000,play_video,844,,,,844,
2014-12-09 21:36:45.000000,seek_video,,,,849.554451,,onSlideSeek
2014-12-09 21:36:45.000000,play_video,850.018841,,,,850.018841,
2014-12-09 21:36:47.000000,seek_video,,,,808.177554,,onSlideSeek
2014-12-09 21:36:47.000000,play_video,761,,,,761,
2014-12-09 21:36:50.000000,seek_video,,,,765.359917,,onSlideSeek
2014-12-09 21:36:51.000000,play_video,717,,,,717,
2014-12-09 21:36:52.000000,seek_video,,,,718.89892,,onSlideSeek
2014-12-09 21:36:53.000000,play_video,639,,,,639,
2014-12-09 21:36:58.000000,seek_video,,,,646.534048,,onSlideSeek
2014-12-09 21:36:58.000000,play_video,647.091316,,,,647.091316,
2014-12-09 21:36:59.000000,seek_video,,,,578.920578,,onSlideSeek
2014-12-09 21:37:00.000000,play_video,534,,,,534,
2014-12-09 21:37:01.000000,seek_video,,,,535.945359,,onSlideSeek
2014-12-09 21:37:02.000000,play_video,506,,,,506,
2014-12-09 21:37:14.000000,pause_video,528.932977,,,,528.932977,
2014-12-09 21:37:29.000000,play_video,528.932977,,,,528.932977,
2014-12-09 21:38:06.000000,pause_video,604.2106,,,,604.2106,
2014-12-09 21:38:19.000000,play_video,604.2106,,,,604.2106,
2014-12-09 21:38:58.000000,pause_video,682.92471,,,,682.92471,
