wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-10 00:24:11.000000,load_video,None,,,,None,
2014-12-10 02:49:05.000000,load_video,None,,,,None,
2014-12-10 02:49:07.000000,play_video,0,,,,0,
2014-12-10 02:50:19.000000,pause_video,141.532966,,,,141.532966,
2014-12-10 02:50:55.000000,play_video,141.532966,,,,141.532966,
2014-12-10 02:51:38.000000,pause_video,227.027168,,,,227.027168,
2014-12-10 02:51:52.000000,play_video,227.027168,,,,227.027168,
2014-12-10 02:55:04.000000,pause_video,610.613312,,,,610.613312,
2014-12-10 03:06:18.000000,play_video,610.613312,,,,610.613312,
2014-12-10 03:06:25.000000,pause_video,624.637893,,,,624.637893,
2014-12-10 07:53:23.000000,load_video,None,,,,None,
