wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-09 07:07:31.000000,load_video,None,,,,None,
2014-12-09 07:07:34.000000,play_video,0,,,,0,
2014-12-09 07:12:38.000000,speed_change_video,None,1.50,1.25,,None,
2014-12-09 07:15:33.000000,pause_video,642.130259,,,,642.130259,
2014-12-09 07:37:05.000000,play_video,642.130259,,,,642.130259,
2014-12-09 07:37:10.000000,pause_video,650.140932,,,,650.140932,
2014-12-09 07:44:14.000000,play_video,650.140932,,,,650.140932,
2014-12-09 07:46:32.000000,pause_video,857.861091,,,,857.861091,
2014-12-09 07:47:16.000000,play_video,857.861091,,,,857.861091,
2014-12-09 07:48:04.000000,pause_video,930.47956,,,,930.47956,
2014-12-09 07:50:20.000000,play_video,930.47956,,,,930.47956,
2014-12-09 07:50:44.000000,pause_video,966.771381,,,,966.771381,
2014-12-09 07:51:00.000000,play_video,966.771381,,,,966.771381,
2014-12-09 08:02:08.000000,pause_video,1966.955778,,,,1966.955778,
2014-12-09 08:02:08.000000,stop_video,1966.955778,,,,1966.955778,
2014-12-09 19:31:21.000000,load_video,None,,,,None,
2014-12-09 19:31:28.000000,load_video,None,,,,None,
2014-12-09 19:32:17.000000,play_video,1966,,,,1966,
2014-12-09 19:32:18.000000,pause_video,1966.895725,,,,1966.895725,
2014-12-09 19:32:18.000000,stop_video,1966.895725,,,,1966.895725,
2014-12-09 19:32:19.000000,seek_video,,,,1966.895725,,onSlideSeek
2014-12-09 19:32:19.000000,play_video,605,,,,605,
2014-12-09 19:32:20.000000,play_video,605,,,,605,
2014-12-09 19:32:20.000000,pause_video,605.233974,,,,605.233974,
2014-12-09 19:32:22.000000,play_video,605.233974,,,,605.233974,
2014-12-09 19:32:30.000000,seek_video,,,,617.56344,,onSlideSeek
2014-12-09 19:32:31.000000,play_video,617.56344,,,,617.56344,
2014-12-09 19:32:31.000000,seek_video,,,,661.756409,,onSlideSeek
2014-12-09 19:32:32.000000,play_video,661.756409,,,,661.756409,
2014-12-09 19:32:33.000000,seek_video,,,,700.139528,,onSlideSeek
2014-12-09 19:32:33.000000,seek_video,,,,700.139528,,onSlideSeek
2014-12-09 19:32:34.000000,play_video,835,,,,835,
2014-12-09 19:32:35.000000,play_video,835,,,,835,
2014-12-09 19:32:36.000000,pause_video,835.582264,,,,835.582264,
2014-12-09 19:32:38.000000,seek_video,,,,835.582264,,onSlideSeek
2014-12-09 19:32:38.000000,pause_video,806,,,,806,
2014-12-09 19:32:39.000000,play_video,806,,,,806,
2014-12-09 19:32:39.000000,pause_video,806.268803,,,,806.268803,
2014-12-09 19:32:43.000000,play_video,806.268803,,,,806.268803,
2014-12-09 19:32:49.000000,pause_video,815.42883,,,,815.42883,
2014-12-09 19:32:49.000000,play_video,815.42883,,,,815.42883,
2014-12-09 19:33:04.000000,speed_change_video,None,2.0,1.50,,None,
2014-12-09 19:33:14.000000,seek_video,,,,858.044782,,onSlideSeek
2014-12-09 19:33:15.000000,play_video,858.044782,,,,858.044782,
2014-12-09 19:33:16.000000,pause_video,628.005429,,,,628.005429,
2014-12-09 20:36:07.000000,seek_video,,,,628.005429,,onSlideSeek
2014-12-09 20:36:08.000000,seek_video,,,,678,,onSlideSeek
2014-12-09 20:36:09.000000,seek_video,,,,1100,,onSlideSeek
2014-12-09 20:36:11.000000,seek_video,,,,1153,,onSlideSeek
2014-12-09 20:36:13.000000,seek_video,,,,1191,,onSlideSeek
2014-12-09 20:36:14.000000,seek_video,,,,1232,,onSlideSeek
