video_current_time,pause_time
0,0
267,125.0
12,125.0
418,54.0
148,4.0
151,0
536,99.0
34,6.0
43,48.0
44,91.0
46,358.0
65,71.0
72,7.0
588,118.0
290,9.0
720,0
470,3545.0
87,377.0
601,3.0
474,41.0
351,77.0
481,91.0
489,43.0
124,26.0
