wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-11 03:07:59.000000,load_video,None,,,,None,
2014-12-11 03:08:10.000000,play_video,0,,,,0,
2014-12-11 03:08:25.000000,speed_change_video,None,1.25,1.0,,None,
2014-12-11 03:10:13.000000,speed_change_video,None,1.50,1.25,,None,
2014-12-11 03:15:03.000000,speed_change_video,None,1.25,1.50,,None,
2014-12-11 03:17:33.000000,speed_change_video,None,1.50,1.25,,None,
2014-12-11 03:18:39.000000,speed_change_video,None,2.0,1.50,,None,
2014-12-11 03:21:21.000000,pause_video,1194.997559,,,,1194.997559,
2014-12-11 03:21:21.000000,stop_video,1194.997559,,,,1194.997559,
2014-12-11 15:03:56.000000,load_video,None,,,,None,
