wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 16:18:01.000000,load_video,None,,,,None,
2014-10-01 16:18:05.000000,play_video,0,,,,0,
2014-10-01 16:19:29.000000,pause_video,82.9855117798,,,,82.9855117798,
2014-10-01 16:21:00.000000,play_video,82.9855117798,,,,82.9855117798,
2014-10-01 16:21:10.000000,pause_video,92.8106002808,,,,92.8106002808,
2014-10-01 16:21:28.000000,play_video,92.8106002808,,,,92.8106002808,
2014-10-01 16:21:31.000000,pause_video,95.1354293823,,,,95.1354293823,
2014-10-01 16:42:27.000000,play_video,95.1354293823,,,,95.1354293823,
2014-10-01 16:42:46.000000,pause_video,113.933204651,,,,113.933204651,
2014-10-01 16:42:47.000000,play_video,113.933204651,,,,113.933204651,
2014-10-01 16:51:43.000000,pause_video,649.776672363,,,,649.776672363,
2014-10-01 16:51:45.000000,play_video,649.776672363,,,,649.776672363,
2014-10-01 16:51:50.000000,pause_video,654.633178711,,,,654.633178711,
2014-10-01 16:51:51.000000,play_video,654.633178711,,,,654.633178711,
2014-10-01 16:51:56.000000,pause_video,659.781799316,,,,659.781799316,
2014-10-01 16:52:48.000000,play_video,659.781799316,,,,659.781799316,
2014-10-01 17:02:02.000000,pause_video,1213.50610352,,,,1213.50610352,
2014-10-01 17:02:02.000000,stop_video,1213.50610352,,,,1213.50610352,
2014-10-04 20:42:25.000000,load_video,None,,,,None,
2014-10-04 20:43:18.000000,play_video,0,,,,0,
2014-10-04 20:44:01.000000,pause_video,42.1267356873,,,,42.1267356873,
2014-10-04 20:45:50.000000,play_video,42.1267356873,,,,42.1267356873,
2014-10-04 20:45:59.000000,pause_video,51.5382080078,,,,51.5382080078,
2014-10-04 20:48:33.000000,play_video,51.5382080078,,,,51.5382080078,
2014-10-04 20:50:34.000000,pause_video,172.354232788,,,,172.354232788,
2014-10-04 20:50:49.000000,play_video,172.354232788,,,,172.354232788,
2014-10-04 20:51:00.000000,pause_video,183.211029053,,,,183.211029053,
2014-10-04 20:51:22.000000,play_video,183.211029053,,,,183.211029053,
2014-10-04 20:52:45.000000,pause_video,265.545227051,,,,265.545227051,
2014-10-04 20:53:23.000000,play_video,265.545227051,,,,265.545227051,
2014-10-04 20:53:23.000000,pause_video,265.790679932,,,,265.790679932,
2014-10-04 20:53:26.000000,play_video,265.790679932,,,,265.790679932,
2014-10-04 20:54:14.000000,pause_video,313.336883545,,,,313.336883545,
2014-10-04 20:54:44.000000,play_video,313.336883545,,,,313.336883545,
2014-10-04 20:54:58.000000,pause_video,326.824371338,,,,326.824371338,
2014-10-04 20:55:29.000000,play_video,326.824371338,,,,326.824371338,
2014-10-04 20:57:02.000000,pause_video,419.265411377,,,,419.265411377,
2014-10-04 20:58:04.000000,play_video,419.265411377,,,,419.265411377,
2014-10-04 20:58:25.000000,pause_video,439.504089355,,,,439.504089355,
2014-10-04 20:58:51.000000,play_video,439.504089355,,,,439.504089355,
2014-10-04 20:59:58.000000,pause_video,505.676116943,,,,505.676116943,
2014-10-04 21:02:12.000000,play_video,505.676116943,,,,505.676116943,
2014-10-04 21:02:24.000000,pause_video,518.356628418,,,,518.356628418,
2014-10-04 21:02:42.000000,play_video,518.356628418,,,,518.356628418,
2014-10-04 21:02:57.000000,pause_video,533.565673828,,,,533.565673828,
2014-10-04 21:03:09.000000,play_video,533.565673828,,,,533.565673828,
2014-10-04 21:03:24.000000,pause_video,548.387084961,,,,548.387084961,
2014-10-04 21:07:10.000000,play_video,548.387084961,,,,548.387084961,
2014-10-04 21:07:33.000000,pause_video,571.266662598,,,,571.266662598,
2014-10-04 21:08:16.000000,play_video,571.266662598,,,,571.266662598,
2014-10-04 21:08:42.000000,pause_video,597.378417969,,,,597.378417969,
2014-10-04 21:09:27.000000,play_video,597.378417969,,,,597.378417969,
2014-10-04 21:09:33.000000,pause_video,602.754150391,,,,602.754150391,
2014-10-04 21:10:35.000000,play_video,602.754150391,,,,602.754150391,
2014-10-04 21:10:47.000000,pause_video,614.159973145,,,,614.159973145,
2014-10-04 21:10:47.000000,play_video,614.159973145,,,,614.159973145,
2014-10-04 21:10:48.000000,pause_video,614.565490723,,,,614.565490723,
2014-10-04 21:12:39.000000,play_video,614.565490723,,,,614.565490723,
2014-10-04 21:12:51.000000,pause_video,626.459960938,,,,626.459960938,
2014-10-04 21:13:31.000000,play_video,626.459960938,,,,626.459960938,
2014-10-04 21:13:53.000000,pause_video,648.387268066,,,,648.387268066,
2014-10-04 21:14:21.000000,play_video,648.387268066,,,,648.387268066,
2014-10-04 21:14:28.000000,pause_video,654.998535156,,,,654.998535156,
