wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-22 21:52:07.000000,load_video,None,,,,None,
2014-10-22 21:52:25.000000,play_video,0,,,,0,
2014-10-22 21:53:05.000000,pause_video,39.4076728821,,,,39.4076728821,
2014-10-22 21:53:40.000000,play_video,39.4076728821,,,,39.4076728821,
2014-10-22 21:53:56.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-22 21:55:58.000000,pause_video,237.30796814,,,,237.30796814,
2014-10-22 21:56:02.000000,play_video,237.30796814,,,,237.30796814,
2014-10-22 21:57:57.000000,pause_video,403.545562744,,,,403.545562744,
2014-10-22 21:58:17.000000,play_video,403.545562744,,,,403.545562744,
2014-10-22 22:01:42.000000,pause_video,710.748535156,,,,710.748535156,
2014-10-22 22:01:43.000000,stop_video,710.748535156,,,,710.748535156,
