wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-01 18:28:01.000000,load_video,None,,,,None,
2014-10-01 18:28:04.000000,play_video,0,,,,0,
2014-10-01 18:28:27.000000,pause_video,21.7298851013,,,,21.7298851013,
2014-10-01 18:29:14.000000,seek_video,,,,21.7298851013,,onSlideSeek
2014-10-01 18:29:14.000000,play_video,21,,,,21,
2014-10-01 18:30:00.000000,pause_video,66.1005859375,,,,66.1005859375,
2014-10-01 18:31:47.000000,play_video,66.1005859375,,,,66.1005859375,
2014-10-01 18:32:51.000000,pause_video,130.159622192,,,,130.159622192,
2014-10-01 18:33:00.000000,play_video,130.159622192,,,,130.159622192,
2014-10-01 18:35:14.000000,pause_video,264.16015625,,,,264.16015625,
2014-10-01 18:36:23.000000,play_video,264.16015625,,,,264.16015625,
2014-10-01 18:37:19.000000,pause_video,320.755981445,,,,320.755981445,
2014-10-01 18:38:07.000000,play_video,320.755981445,,,,320.755981445,
2014-10-01 18:39:10.000000,pause_video,384.018798828,,,,384.018798828,
2014-10-01 18:39:10.000000,stop_video,384.018798828,,,,384.018798828,
2014-10-05 02:59:56.000000,load_video,None,,,,None,
2014-10-05 03:01:05.000000,play_video,0,,,,0,
2014-10-05 03:01:28.000000,pause_video,21.755853653,,,,21.755853653,
2014-10-05 03:03:06.000000,play_video,21.755853653,,,,21.755853653,
2014-10-05 03:06:01.000000,pause_video,197.202484131,,,,197.202484131,
2014-10-05 03:08:13.000000,play_video,197.202484131,,,,197.202484131,
2014-10-05 03:09:26.000000,pause_video,269.442687988,,,,269.442687988,
2014-10-05 03:11:20.000000,play_video,269.442687988,,,,269.442687988,
2014-10-05 03:13:15.000000,stop_video,384.20135498,,,,384.20135498,
2014-10-05 03:13:15.000000,pause_video,384.20135498,,,,384.20135498,
2014-10-20 22:30:58.000000,load_video,None,,,,None,
