wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-05 03:34:25.000000,load_video,None,,,,None,
2014-10-05 03:34:29.000000,play_video,0,,,,0,
2014-10-05 03:34:54.000000,pause_video,24.5799293518,,,,24.5799293518,
2014-10-05 03:36:51.000000,play_video,24.5799293518,,,,24.5799293518,
2014-10-05 03:37:05.000000,pause_video,38.3092422485,,,,38.3092422485,
2014-10-05 03:39:25.000000,play_video,38.3092422485,,,,38.3092422485,
2014-10-05 03:41:31.000000,pause_video,163.579025269,,,,163.579025269,
2014-10-05 03:42:11.000000,play_video,163.579025269,,,,163.579025269,
2014-10-05 03:43:12.000000,pause_video,225.372634888,,,,225.372634888,
2014-10-05 03:43:40.000000,play_video,225.372634888,,,,225.372634888,
2014-10-05 03:44:54.000000,pause_video,298.548614502,,,,298.548614502,
2014-10-05 03:45:32.000000,play_video,298.548614502,,,,298.548614502,
2014-10-05 03:45:56.000000,pause_video,322.788024902,,,,322.788024902,
2014-10-05 03:53:50.000000,play_video,322.788024902,,,,322.788024902,
2014-10-05 03:55:48.000000,pause_video,440.869750977,,,,440.869750977,
2014-10-05 03:56:36.000000,play_video,440.869750977,,,,440.869750977,
2014-10-05 03:58:09.000000,pause_video,534.186584473,,,,534.186584473,
2014-10-05 03:59:16.000000,play_video,534.186584473,,,,534.186584473,
2014-10-05 04:02:58.000000,pause_video,757.435668945,,,,757.435668945,
2014-10-05 04:10:50.000000,play_video,757.435668945,,,,757.435668945,
2014-10-05 04:11:02.000000,pause_video,769.673156738,,,,769.673156738,
2014-10-05 04:11:13.000000,play_video,769.673156738,,,,769.673156738,
2014-10-05 04:11:16.000000,pause_video,772.448974609,,,,772.448974609,
2014-10-05 04:15:22.000000,play_video,772.448974609,,,,772.448974609,
2014-10-05 04:15:53.000000,pause_video,803.928161621,,,,803.928161621,
2014-10-05 04:16:34.000000,play_video,803.928161621,,,,803.928161621,
2014-10-05 04:16:55.000000,pause_video,825.630004883,,,,825.630004883,
2014-10-05 04:17:38.000000,play_video,825.630004883,,,,825.630004883,
2014-10-05 04:17:40.000000,pause_video,826.595581055,,,,826.595581055,
2014-10-05 04:17:42.000000,play_video,826.595581055,,,,826.595581055,
2014-10-05 04:18:14.000000,pause_video,859.243591309,,,,859.243591309,
2014-10-05 04:18:50.000000,play_video,859.243591309,,,,859.243591309,
2014-10-05 04:19:41.000000,pause_video,910.250183105,,,,910.250183105,
2014-10-05 04:20:45.000000,play_video,910.250183105,,,,910.250183105,
2014-10-05 04:22:20.000000,pause_video,1005.82171631,,,,1005.82171631,
2014-10-05 04:23:10.000000,play_video,1005.82171631,,,,1005.82171631,
2014-10-05 04:23:40.000000,pause_video,1034.88452148,,,,1034.88452148,
2014-10-05 04:23:56.000000,play_video,1034.88452148,,,,1034.88452148,
2014-10-05 04:26:07.000000,pause_video,1166.28027344,,,,1166.28027344,
