wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-22 22:01:46.000000,load_video,None,,,,None,
2014-10-22 22:01:49.000000,play_video,0,,,,0,
2014-10-22 22:02:00.000000,speed_change_video,None,1.0,1.50,,None,
2014-10-22 22:02:02.000000,speed_change_video,None,1.50,1.0,,None,
2014-10-22 22:02:11.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-22 22:02:20.000000,pause_video,36.5931396484,,,,36.5931396484,
2014-10-22 22:02:41.000000,play_video,36.5931396484,,,,36.5931396484,
2014-10-22 22:05:31.000000,pause_video,232.913742065,,,,232.913742065,
2014-10-22 22:05:36.000000,play_video,232.913742065,,,,232.913742065,
2014-10-22 22:06:39.000000,speed_change_video,None,1.0,1.25,,None,
2014-10-22 22:06:41.000000,pause_video,312.0546875,,,,312.0546875,
2014-10-22 22:06:48.000000,play_video,312.0546875,,,,312.0546875,
2014-10-22 22:07:37.000000,pause_video,361.423156738,,,,361.423156738,
2014-10-22 22:07:52.000000,play_video,361.423156738,,,,361.423156738,
