wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-10 21:47:56.000000,load_video,None,,,,None,
2014-10-10 21:48:40.000000,load_video,None,,,,None,
2014-10-10 21:48:47.000000,play_video,0,,,,0,
2014-10-10 21:51:07.000000,pause_video,139.15057373,,,,139.15057373,
2014-10-10 21:51:39.000000,play_video,139.15057373,,,,139.15057373,
2014-10-10 21:52:09.000000,pause_video,168.46182251,,,,168.46182251,
2014-10-10 21:53:31.000000,play_video,168.46182251,,,,168.46182251,
2014-10-10 21:53:44.000000,pause_video,182.111221313,,,,182.111221313,
2014-10-10 21:54:09.000000,play_video,182.111221313,,,,182.111221313,
2014-10-10 21:54:49.000000,pause_video,221.260116577,,,,221.260116577,
2014-10-10 21:56:11.000000,play_video,221.260116577,,,,221.260116577,
2014-10-10 21:56:19.000000,pause_video,229.935592651,,,,229.935592651,
2014-10-10 21:58:19.000000,play_video,229.935592651,,,,229.935592651,
2014-10-10 21:58:31.000000,pause_video,243.014068604,,,,243.014068604,
2014-10-10 21:58:56.000000,play_video,243.014068604,,,,243.014068604,
2014-10-10 21:59:18.000000,pause_video,264.880432129,,,,264.880432129,
2014-10-10 21:59:29.000000,play_video,264.880432129,,,,264.880432129,
2014-10-10 22:00:43.000000,pause_video,337.696594238,,,,337.696594238,
2014-10-10 22:00:43.000000,stop_video,337.696594238,,,,337.696594238,
