video_current_time,pause_time
0,0
132,217.0
521,42.0
269,0
237,18.0
144,6.0
273,29.0
19,197.0
22,110.0
280,12.0
418,181.0
35,183.0
476,28.0
173,188.0
431,47.0
184,19.0
319,7.0
451,48.0
481,34.0
208,17.0
338,35.0
596,0
469,10.0
87,69.0
220,1.0
480,0
464,34.0
483,60.0
231,125.0
340,13.0
210,16.0
248,0
212,40.0
254,69.0
