wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-13 15:20:10.000000,load_video,None,,,,None,
2014-10-13 15:23:17.000000,play_video,0,,,,0,
2014-10-13 15:24:33.000000,pause_video,75.9158859253,,,,75.9158859253,
2014-10-13 15:25:05.000000,play_video,75.9158859253,,,,75.9158859253,
2014-10-13 15:29:38.000000,pause_video,348.674560547,,,,348.674560547,
2014-10-13 15:32:07.000000,play_video,348.674560547,,,,348.674560547,
2014-10-13 15:32:17.000000,pause_video,359.045928955,,,,359.045928955,
2014-10-13 15:33:10.000000,play_video,359.045928955,,,,359.045928955,
2014-10-14 03:31:51.000000,load_video,None,,,,None,
2014-10-14 03:31:54.000000,play_video,380,,,,380,
2014-10-14 03:31:57.000000,pause_video,382.266113281,,,,382.266113281,
2014-10-14 03:37:14.000000,play_video,382.266113281,,,,382.266113281,
2014-10-14 03:37:14.000000,pause_video,383.299468994,,,,383.299468994,
2014-10-14 03:37:15.000000,stop_video,383.299468994,,,,383.299468994,
2014-10-21 05:43:29.000000,load_video,None,,,,None,
2014-10-21 05:44:03.000000,play_video,0,,,,0,
2014-10-21 05:44:14.000000,pause_video,10.5889310837,,,,10.5889310837,
2014-10-21 05:47:00.000000,play_video,10.5889310837,,,,10.5889310837,
2014-10-21 05:47:25.000000,pause_video,36.5209999084,,,,36.5209999084,
2014-10-21 05:49:29.000000,play_video,36.5209999084,,,,36.5209999084,
2014-10-21 05:50:52.000000,pause_video,119.224060059,,,,119.224060059,
2014-10-21 05:52:26.000000,play_video,119.224060059,,,,119.224060059,
2014-10-21 05:52:27.000000,pause_video,120.001045227,,,,120.001045227,
2014-10-21 05:54:11.000000,play_video,120.001045227,,,,120.001045227,
2014-10-21 05:54:41.000000,pause_video,150.31187439,,,,150.31187439,
2014-10-21 05:55:24.000000,play_video,150.31187439,,,,150.31187439,
2014-10-21 05:55:49.000000,pause_video,174.86000061,,,,174.86000061,
2014-10-21 05:56:06.000000,play_video,174.86000061,,,,174.86000061,
2014-10-21 05:56:11.000000,pause_video,179.656646729,,,,179.656646729,
2014-10-21 05:56:15.000000,play_video,179.656646729,,,,179.656646729,
2014-10-21 05:56:31.000000,pause_video,196.172439575,,,,196.172439575,
2014-10-21 05:57:31.000000,play_video,196.172439575,,,,196.172439575,
2014-10-21 05:59:54.000000,pause_video,339.661590576,,,,339.661590576,
2014-10-21 06:00:06.000000,play_video,339.661590576,,,,339.661590576,
2014-10-21 06:00:50.000000,pause_video,383.410064697,,,,383.410064697,
2014-10-21 06:00:50.000000,stop_video,383.410064697,,,,383.410064697,
2014-10-22 12:40:57.000000,load_video,None,,,,None,
2014-10-22 12:41:11.000000,play_video,0,,,,0,
2014-10-22 12:41:23.000000,seek_video,,,,11.0627317429,,onSlideSeek
2014-10-22 12:41:27.000000,seek_video,,,,11.0627317429,,onSlideSeek
2014-10-22 12:42:17.000000,pause_video,11.0627317429,,,,11.0627317429,
2014-10-22 12:42:35.000000,play_video,11.0627317429,,,,11.0627317429,
2014-10-22 12:42:47.000000,pause_video,258.978027344,,,,258.978027344,
2014-10-22 12:43:15.000000,play_video,258.978027344,,,,258.978027344,
2014-10-22 12:45:02.000000,pause_video,365.475799561,,,,365.475799561,
2014-10-22 12:45:51.000000,play_video,365.475799561,,,,365.475799561,
2014-10-22 12:46:08.000000,pause_video,383.266387939,,,,383.266387939,
2014-10-22 12:46:09.000000,stop_video,383.266387939,,,,383.266387939,
2014-10-22 22:14:54.000000,load_video,None,,,,None,
2014-10-22 22:15:03.000000,play_video,0,,,,0,
2014-10-22 22:15:03.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-22 22:20:11.000000,pause_video,383.37197876,,,,383.37197876,
2014-10-22 22:20:11.000000,stop_video,383.37197876,,,,383.37197876,
