wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-30 03:01:08.000000,load_video,None,,,,None,
2014-09-30 03:01:14.000000,play_video,0,,,,0,
2014-09-30 03:03:39.000000,pause_video,144.006271362,,,,144.006271362,
2014-10-17 06:26:05.000000,load_video,None,,,,None,
2014-10-17 06:26:08.000000,seek_video,,,,144,,onSlideSeek
2014-10-17 06:26:13.000000,play_video,0,,,,0,
2014-10-17 06:32:11.000000,pause_video,357.409606934,,,,357.409606934,
2014-10-17 06:32:18.000000,play_video,357.409606934,,,,357.409606934,
2014-10-17 06:32:51.000000,pause_video,390.254272461,,,,390.254272461,
2014-10-17 06:34:35.000000,play_video,390.254272461,,,,390.254272461,
2014-10-17 06:35:34.000000,pause_video,449.121154785,,,,449.121154785,
2014-10-17 06:35:34.000000,stop_video,449.121154785,,,,449.121154785,
