wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-17 10:08:59.000000,load_video,None,,,,None,
2014-11-17 10:30:18.000000,load_video,None,,,,None,
2014-11-17 10:30:21.000000,play_video,0,,,,0,
2014-11-17 10:33:41.000000,seek_video,,,,299.750086,,onSlideSeek
2014-11-17 10:33:42.000000,play_video,299.750086,,,,299.750086,
2014-11-17 10:42:57.000000,pause_video,1099.624985,,,,1099.624985,
2014-11-17 10:44:21.000000,play_video,1099.624985,,,,1099.624985,
2014-11-17 10:48:49.000000,speed_change_video,None,2.0,1.50,,None,
2014-11-17 10:49:41.000000,pause_video,1604.794369,,,,1604.794369,
2014-11-17 10:49:41.000000,stop_video,1604.794369,,,,1604.794369,
2014-12-09 07:55:04.000000,load_video,None,,,,None,
2014-12-09 07:55:07.000000,play_video,1604,,,,1604,
2014-12-09 07:55:07.000000,pause_video,1604.830918,,,,1604.830918,
2014-12-09 07:55:08.000000,stop_video,1604.830918,,,,1604.830918,
2014-12-09 07:55:21.000000,play_video,1604.830918,,,,1604.830918,
2014-12-09 07:55:22.000000,play_video,0,,,,0,
2014-12-09 07:55:23.000000,seek_video,,,,2.882942,,onSlideSeek
2014-12-09 07:55:24.000000,play_video,2.882942,,,,2.882942,
2014-12-09 07:55:30.000000,seek_video,,,,61.659936,,onSlideSeek
2014-12-09 07:55:30.000000,play_video,61.659936,,,,61.659936,
2014-12-09 07:55:38.000000,seek_video,,,,109.251595,,onSlideSeek
2014-12-09 07:55:38.000000,play_video,109.251595,,,,109.251595,
2014-12-09 07:55:39.000000,seek_video,,,,137.25957,,onSlideSeek
2014-12-09 07:55:39.000000,play_video,137.25957,,,,137.25957,
2014-12-09 07:55:42.000000,seek_video,,,,171.061335,,onSlideSeek
2014-12-09 07:55:42.000000,play_video,171.061335,,,,171.061335,
2014-12-09 07:55:44.000000,seek_video,,,,206.266502,,onSlideSeek
2014-12-09 07:55:45.000000,play_video,206.266502,,,,206.266502,
2014-12-09 07:56:26.000000,seek_video,,,,320.176179,,onSlideSeek
2014-12-09 07:56:27.000000,play_video,320.176179,,,,320.176179,
2014-12-09 07:56:28.000000,seek_video,,,,376.681772,,onSlideSeek
2014-12-09 07:56:28.000000,play_video,376.681772,,,,376.681772,
2014-12-09 07:56:30.000000,seek_video,,,,449.776901,,onSlideSeek
2014-12-09 07:56:31.000000,play_video,449.776901,,,,449.776901,
2014-12-09 07:56:32.000000,seek_video,,,,494.704551,,onSlideSeek
2014-12-09 07:56:32.000000,play_video,494.704551,,,,494.704551,
2014-12-09 07:56:34.000000,seek_video,,,,546.801676,,onSlideSeek
2014-12-09 07:56:34.000000,play_video,546.801676,,,,546.801676,
2014-12-09 07:56:35.000000,seek_video,,,,594.257577,,onSlideSeek
2014-12-09 07:56:35.000000,play_video,594.257577,,,,594.257577,
2014-12-09 07:56:37.000000,seek_video,,,,640.966209,,onSlideSeek
2014-12-09 07:56:37.000000,play_video,640.966209,,,,640.966209,
2014-12-09 07:56:48.000000,seek_video,,,,627.753082,,onSlideSeek
2014-12-09 07:56:48.000000,play_video,627.753082,,,,627.753082,
2014-12-09 07:57:28.000000,seek_video,,,,737.464629,,onSlideSeek
2014-12-09 07:57:28.000000,play_video,737.464629,,,,737.464629,
2014-12-09 07:57:29.000000,seek_video,,,,757.851233,,onSlideSeek
2014-12-09 07:57:29.000000,play_video,757.851233,,,,757.851233,
2014-12-09 07:57:55.000000,pause_video,844.661887,,,,844.661887,
2014-12-15 23:13:44.000000,load_video,None,,,,None,
