wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-21 05:47:14.000000,load_video,None,,,,None,
2014-10-21 05:47:16.000000,play_video,0,,,,0,
2014-10-21 05:47:22.000000,pause_video,9.721813,,,,9.721813,
2014-10-21 05:47:23.000000,stop_video,9.721813,,,,9.721813,
2014-10-30 08:56:05.000000,load_video,None,,,,None,
2014-10-30 08:56:10.000000,play_video,9,,,,9,
2014-10-30 08:56:11.000000,pause_video,10.021104,,,,10.021104,
2014-10-30 08:56:11.000000,stop_video,10.021104,,,,10.021104,
2014-10-30 08:56:13.000000,play_video,10.021104,,,,10.021104,
2014-10-30 08:56:13.000000,play_video,0,,,,0,
2014-10-30 08:56:20.000000,pause_video,10.063983,,,,10.063983,
2014-10-30 08:56:20.000000,stop_video,10.063983,,,,10.063983,
2014-12-09 10:52:00.000000,load_video,None,,,,None,
2014-12-09 10:52:02.000000,play_video,0,,,,0,
2014-12-09 10:52:07.000000,pause_video,9.875978,,,,9.875978,
2014-12-09 10:52:07.000000,stop_video,9.875978,,,,9.875978,
2014-12-15 22:11:48.000000,load_video,None,,,,None,
2014-12-15 22:11:55.000000,load_video,None,,,,None,
2014-12-15 22:13:20.000000,load_video,None,,,,None,
2014-12-15 23:08:28.000000,load_video,None,,,,None,
2014-12-15 23:09:03.000000,load_video,None,,,,None,
