wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-07 01:00:18.000000,load_video,None,,,,None,
2014-10-21 04:37:13.000000,load_video,None,,,,None,
2014-10-21 04:37:59.000000,play_video,0,,,,0,
2014-10-21 04:38:01.000000,pause_video,2.101587,,,,2.101587,
2014-10-21 04:38:23.000000,play_video,2.101587,,,,2.101587,
2014-10-21 04:38:28.000000,pause_video,8.092048,,,,8.092048,
2014-10-21 04:43:24.000000,play_video,8.092048,,,,8.092048,
2014-10-21 04:43:51.000000,seek_video,,,,42.247489,,onSlideSeek
2014-10-21 04:43:52.000000,play_video,42.247489,,,,42.247489,
2014-10-21 04:43:53.000000,pause_video,10.884193,,,,10.884193,
2014-10-21 04:45:20.000000,play_video,10.884193,,,,10.884193,
2014-10-21 04:46:29.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-21 04:47:19.000000,seek_video,,,,172.106821,,onSlideSeek
2014-10-21 04:47:20.000000,play_video,172.106821,,,,172.106821,
2014-10-21 04:47:21.000000,seek_video,,,,137.471983,,onSlideSeek
2014-10-21 04:47:21.000000,play_video,137.471983,,,,137.471983,
2014-10-21 04:47:59.000000,seek_video,,,,173.737003,,onSlideSeek
2014-10-21 04:48:00.000000,play_video,173.737003,,,,173.737003,
2014-10-21 04:48:06.000000,pause_video,145.79737,,,,145.79737,
2014-10-21 04:51:32.000000,play_video,145.79737,,,,145.79737,
2014-10-21 04:54:26.000000,seek_video,,,,406.709324,,onSlideSeek
2014-10-21 04:54:26.000000,play_video,406.709324,,,,406.709324,
2014-10-21 04:54:27.000000,seek_video,,,,387.837499,,onSlideSeek
2014-10-21 04:54:28.000000,play_video,387.837499,,,,387.837499,
2014-10-21 04:54:29.000000,seek_video,,,,362.365279,,onSlideSeek
2014-10-21 04:54:29.000000,play_video,362.365279,,,,362.365279,
2014-10-21 04:55:39.000000,seek_video,,,,434.830527,,onSlideSeek
2014-10-21 04:55:39.000000,play_video,434.830527,,,,434.830527,
2014-10-21 04:55:40.000000,seek_video,,,,434,,onSlideSeek
2014-10-21 04:55:40.000000,play_video,434,,,,434,
2014-10-21 04:56:24.000000,seek_video,,,,485.275506,,onSlideSeek
2014-10-21 04:56:25.000000,play_video,485.275506,,,,485.275506,
2014-10-21 04:56:26.000000,seek_video,,,,484.765704,,onSlideSeek
2014-10-21 04:56:26.000000,play_video,484.765704,,,,484.765704,
2014-10-21 04:56:27.000000,seek_video,,,,471.142415,,onSlideSeek
2014-10-21 04:56:28.000000,play_video,471.142415,,,,471.142415,
2014-10-21 05:00:24.000000,stop_video,802.454097,,,,802.454097,
2014-10-21 05:00:24.000000,pause_video,802.454097,,,,802.454097,
2014-12-09 10:37:45.000000,load_video,None,,,,None,
2014-12-09 10:37:49.000000,play_video,0,,,,0,
2014-12-09 10:37:50.000000,speed_change_video,None,2.0,1.50,,None,
2014-12-09 10:37:52.000000,seek_video,,,,5.024412,,onSlideSeek
2014-12-09 10:37:52.000000,play_video,5.024412,,,,5.024412,
2014-12-09 10:37:57.000000,seek_video,,,,26.976089,,onSlideSeek
2014-12-09 10:37:57.000000,play_video,26.976089,,,,26.976089,
2014-12-09 10:37:58.000000,seek_video,,,,44.97114,,onSlideSeek
2014-12-09 10:37:58.000000,play_video,44.97114,,,,44.97114,
2014-12-09 10:37:59.000000,seek_video,,,,65.255579,,onSlideSeek
2014-12-09 10:37:59.000000,play_video,65.255579,,,,65.255579,
2014-12-09 10:38:00.000000,seek_video,,,,89.027632,,onSlideSeek
2014-12-09 10:38:01.000000,play_video,89.027632,,,,89.027632,
2014-12-09 10:38:01.000000,seek_video,,,,106.41812,,onSlideSeek
2014-12-09 10:38:02.000000,play_video,106.41812,,,,106.41812,
2014-12-09 10:38:02.000000,seek_video,,,,122.971141,,onSlideSeek
2014-12-09 10:38:02.000000,play_video,122.971141,,,,122.971141,
2014-12-09 10:38:04.000000,seek_video,,,,150.045489,,onSlideSeek
2014-12-09 10:38:04.000000,play_video,150.045489,,,,150.045489,
2014-12-09 10:38:05.000000,seek_video,,,,173.743194,,onSlideSeek
2014-12-09 10:38:05.000000,play_video,173.743194,,,,173.743194,
2014-12-09 10:38:06.000000,seek_video,,,,197.013772,,onSlideSeek
2014-12-09 10:38:06.000000,play_video,197.013772,,,,197.013772,
2014-12-09 10:38:07.000000,seek_video,,,,228.826456,,onSlideSeek
2014-12-09 10:38:08.000000,play_video,228.826456,,,,228.826456,
2014-12-09 10:38:15.000000,seek_video,,,,266.382451,,onSlideSeek
2014-12-09 10:38:15.000000,play_video,266.382451,,,,266.382451,
2014-12-09 10:38:16.000000,seek_video,,,,293.255582,,onSlideSeek
2014-12-09 10:38:16.000000,play_video,293.255582,,,,293.255582,
2014-12-09 10:38:17.000000,seek_video,,,,322.783827,,onSlideSeek
2014-12-09 10:38:18.000000,play_video,322.783827,,,,322.783827,
2014-12-09 10:38:19.000000,seek_video,,,,350.377484,,onSlideSeek
2014-12-09 10:38:19.000000,play_video,350.377484,,,,350.377484,
2014-12-09 10:38:22.000000,seek_video,,,,379.278381,,onSlideSeek
2014-12-09 10:38:22.000000,play_video,379.278381,,,,379.278381,
2014-12-09 10:38:23.000000,seek_video,,,,403.623285,,onSlideSeek
2014-12-09 10:38:23.000000,play_video,403.623285,,,,403.623285,
2014-12-09 10:38:24.000000,seek_video,,,,421.580655,,onSlideSeek
2014-12-09 10:38:24.000000,play_video,421.580655,,,,421.580655,
2014-12-09 10:38:28.000000,seek_video,,,,451.269454,,onSlideSeek
2014-12-09 10:38:28.000000,play_video,451.269454,,,,451.269454,
2014-12-09 10:38:30.000000,seek_video,,,,473.761043,,onSlideSeek
2014-12-09 10:38:30.000000,play_video,473.761043,,,,473.761043,
2014-12-09 10:38:40.000000,seek_video,,,,516.012759,,onSlideSeek
2014-12-09 10:38:40.000000,play_video,516.012759,,,,516.012759,
2014-12-09 10:38:44.000000,seek_video,,,,535.759062,,onSlideSeek
2014-12-09 10:38:44.000000,play_video,535.759062,,,,535.759062,
2014-12-09 10:38:45.000000,seek_video,,,,564.418116,,onSlideSeek
2014-12-09 10:38:46.000000,play_video,564.418116,,,,564.418116,
2014-12-09 10:38:48.000000,seek_video,,,,585.546961,,onSlideSeek
2014-12-09 10:38:48.000000,play_video,585.546961,,,,585.546961,
2014-12-09 10:38:55.000000,seek_video,,,,617.585621,,onSlideSeek
2014-12-09 10:38:56.000000,play_video,617.585621,,,,617.585621,
2014-12-09 10:38:57.000000,seek_video,,,,635.824458,,onSlideSeek
2014-12-09 10:38:57.000000,play_video,635.824458,,,,635.824458,
2014-12-09 10:38:58.000000,seek_video,,,,657.230804,,onSlideSeek
2014-12-09 10:38:58.000000,play_video,657.230804,,,,657.230804,
2014-12-09 10:39:00.000000,seek_video,,,,677.783827,,onSlideSeek
2014-12-09 10:39:00.000000,play_video,677.783827,,,,677.783827,
2014-12-09 10:39:01.000000,seek_video,,,,699.296216,,onSlideSeek
2014-12-09 10:39:01.000000,play_video,699.296216,,,,699.296216,
2014-12-09 10:39:02.000000,seek_video,,,,723.338847,,onSlideSeek
2014-12-09 10:39:02.000000,play_video,723.338847,,,,723.338847,
2014-12-09 10:39:03.000000,seek_video,,,,746.767969,,onSlideSeek
2014-12-09 10:39:03.000000,play_video,746.767969,,,,746.767969,
2014-12-09 10:39:03.000000,seek_video,,,,768.524164,,onSlideSeek
2014-12-09 10:39:04.000000,play_video,768.524164,,,,768.524164,
2014-12-09 10:39:05.000000,seek_video,,,,785.190172,,onSlideSeek
2014-12-09 10:39:05.000000,play_video,785.190172,,,,785.190172,
2014-12-09 10:39:17.000000,seek_video,,,,791.669842,,onSlideSeek
2014-12-09 10:39:17.000000,play_video,791.669842,,,,791.669842,
2014-12-09 10:39:18.000000,pause_video,773.47461,,,,773.47461,
2014-12-15 22:10:13.000000,load_video,None,,,,None,
2014-12-15 22:13:34.000000,load_video,None,,,,None,
2014-12-15 23:07:28.000000,load_video,None,,,,None,
