video_current_time,pause_time
0,0
1,0
267,0
396,0
401,30.0
451,0
155,0
284,37.0
286,0
415,0
32,0
35,0
42,0
300,0
50,0
430,0
27,0
177,0
178,0
440,0
323,0
69,0
140,0
79,0
337,0
463,0
88,0
218,130.0
91,0
481,0
230,0
106,0
107,0
371,0
124,0
125,0
