wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-30 06:10:38.000000,load_video,None,,,,None,
2014-09-30 06:10:43.000000,play_video,0,,,,0,
2014-09-30 06:13:22.000000,pause_video,199.127544,,,,199.127544,
2014-09-30 06:13:23.000000,play_video,199.127544,,,,199.127544,
2014-09-30 06:25:26.000000,seek_video,,,,1102.900038,,onSlideSeek
2014-09-30 06:25:26.000000,play_video,1102.900038,,,,1102.900038,
2014-09-30 06:31:10.000000,pause_video,1499.400427,,,,1499.400427,
2014-09-30 06:31:10.000000,stop_video,1499.400427,,,,1499.400427,
2014-10-17 06:00:42.000000,load_video,None,,,,None,
2014-10-17 06:00:44.000000,play_video,0,,,,0,
2014-10-17 06:00:51.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-17 06:06:27.000000,pause_video,426.633623,,,,426.633623,
2014-10-17 06:18:04.000000,play_video,426.633623,,,,426.633623,
2014-10-17 06:18:35.000000,pause_video,465.459899,,,,465.459899,
2014-10-17 06:18:41.000000,play_video,465.459899,,,,465.459899,
2014-10-17 06:19:00.000000,pause_video,489.028927,,,,489.028927,
2014-10-17 06:20:08.000000,play_video,489.028927,,,,489.028927,
2014-10-17 06:25:33.000000,seek_video,,,,894.648752,,onSlideSeek
2014-10-17 06:25:33.000000,play_video,894.648752,,,,894.648752,
2014-10-17 06:25:34.000000,seek_video,,,,826.103469,,onSlideSeek
2014-10-17 06:25:35.000000,play_video,826.103469,,,,826.103469,
2014-10-17 06:26:55.000000,pause_video,891.24189,,,,891.24189,
2014-10-17 06:30:54.000000,play_video,891.24189,,,,891.24189,
2014-10-17 06:31:57.000000,seek_video,,,,968.771578,,onSlideSeek
2014-10-17 06:31:57.000000,play_video,968.771578,,,,968.771578,
2014-10-17 06:31:59.000000,seek_video,,,,940.039318,,onSlideSeek
2014-10-17 06:31:59.000000,play_video,940.039318,,,,940.039318,
2014-10-17 06:33:33.000000,seek_video,,,,1022.160849,,onSlideSeek
2014-10-17 06:33:33.000000,play_video,1022.160849,,,,1022.160849,
2014-10-17 06:33:39.000000,pause_video,1004.227797,,,,1004.227797,
2014-10-17 06:34:01.000000,play_video,1004.227797,,,,1004.227797,
2014-10-17 06:36:56.000000,pause_video,1222.417292,,,,1222.417292,
2014-10-17 06:36:56.000000,play_video,1222.417292,,,,1222.417292,
2014-10-17 06:38:42.000000,pause_video,1354.186994,,,,1354.186994,
2014-10-17 06:38:46.000000,play_video,1354.186994,,,,1354.186994,
2014-10-17 06:38:47.000000,pause_video,1355.416781,,,,1355.416781,
2014-10-17 06:38:51.000000,play_video,1355.416781,,,,1355.416781,
2014-10-17 06:39:06.000000,seek_video,,,,1373.920423,,onSlideSeek
2014-10-17 06:39:07.000000,play_video,1373.920423,,,,1373.920423,
2014-10-17 06:39:09.000000,seek_video,,,,1350.974295,,onSlideSeek
2014-10-17 06:39:09.000000,play_video,1350.974295,,,,1350.974295,
2014-10-17 06:39:12.000000,seek_video,,,,1338.107733,,onSlideSeek
2014-10-17 06:39:12.000000,play_video,1338.107733,,,,1338.107733,
2014-10-17 06:39:45.000000,pause_video,1350.360618,,,,1350.360618,
2014-10-17 06:40:44.000000,play_video,1350.360618,,,,1350.360618,
2014-10-17 06:40:57.000000,pause_video,1366.469253,,,,1366.469253,
2014-10-17 06:41:16.000000,play_video,1366.469253,,,,1366.469253,
2014-10-17 06:42:09.000000,pause_video,1432.359185,,,,1432.359185,
2014-10-17 06:51:12.000000,seek_video,,,,1432.359185,,onSlideSeek
2014-10-17 06:51:14.000000,play_video,1022,,,,1022,
2014-10-17 06:51:28.000000,seek_video,,,,1038.470973,,onSlideSeek
2014-10-17 06:51:28.000000,play_video,1038.470973,,,,1038.470973,
2014-10-17 06:51:57.000000,seek_video,,,,1360.066867,,onSlideSeek
2014-10-17 06:51:58.000000,play_video,1360.066867,,,,1360.066867,
2014-10-17 06:51:59.000000,seek_video,,,,1385.300188,,onSlideSeek
2014-10-17 06:51:59.000000,play_video,1385.300188,,,,1385.300188,
2014-10-17 06:52:19.000000,seek_video,,,,1423.699203,,onSlideSeek
2014-10-17 06:52:19.000000,play_video,1423.699203,,,,1423.699203,
2014-10-17 06:52:27.000000,seek_video,,,,1391.104696,,onSlideSeek
2014-10-17 06:52:28.000000,play_video,1391.104696,,,,1391.104696,
2014-10-17 06:54:15.000000,pause_video,1498.743008,,,,1498.743008,
2014-10-17 06:54:15.000000,stop_video,1498.743008,,,,1498.743008,
2014-10-17 07:26:02.000000,play_video,1498.743008,,,,1498.743008,
