video_current_time,pause_time
0,0
260,2.0
1413,0
652,0
149,266.0
1308,0
672,0
177,0
1966,0
433,0
692,0
1346,8.0
1476,0
1222,0
1358,0
1362,9.0
727,0
1368,0
1382,0
124,0
1141,7.0
1271,0
764,1.0
405,10.0
