wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-09 09:08:51.000000,load_video,None,,,,None,
2014-12-09 09:08:56.000000,play_video,0,,,,0,
2014-12-09 09:10:07.000000,seek_video,,,,140.913117,,onSlideSeek
2014-12-09 09:10:07.000000,play_video,140.913117,,,,140.913117,
2014-12-09 09:10:17.000000,seek_video,,,,200.678697,,onSlideSeek
2014-12-09 09:10:18.000000,play_video,200.678697,,,,200.678697,
2014-12-09 09:10:19.000000,seek_video,,,,225.312069,,onSlideSeek
2014-12-09 09:10:19.000000,play_video,225.312069,,,,225.312069,
2014-12-09 09:10:21.000000,seek_video,,,,243.571733,,onSlideSeek
2014-12-09 09:10:22.000000,play_video,243.571733,,,,243.571733,
2014-12-09 09:10:23.000000,seek_video,,,,267.041488,,onSlideSeek
2014-12-09 09:10:23.000000,play_video,267.041488,,,,267.041488,
2014-12-09 09:10:25.000000,seek_video,,,,288.865088,,onSlideSeek
2014-12-09 09:10:25.000000,play_video,288.865088,,,,288.865088,
2014-12-09 09:10:35.000000,seek_video,,,,327.093964,,onSlideSeek
2014-12-09 09:10:35.000000,play_video,327.093964,,,,327.093964,
2014-12-09 09:10:43.000000,seek_video,,,,358.299137,,onSlideSeek
2014-12-09 09:10:43.000000,play_video,358.299137,,,,358.299137,
2014-12-09 09:10:44.000000,seek_video,,,,374.312067,,onSlideSeek
2014-12-09 09:10:44.000000,play_video,374.312067,,,,374.312067,
2014-12-09 09:10:49.000000,seek_video,,,,407.788747,,onSlideSeek
2014-12-09 09:10:50.000000,play_video,407.788747,,,,407.788747,
2014-12-09 09:10:51.000000,seek_video,,,,426.391343,,onSlideSeek
2014-12-09 09:10:51.000000,play_video,426.391343,,,,426.391343,
2014-12-09 09:10:52.000000,seek_video,,,,445.538022,,onSlideSeek
2014-12-09 09:10:52.000000,play_video,445.538022,,,,445.538022,
2014-12-09 09:10:54.000000,seek_video,,,,461.578656,,onSlideSeek
