wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-06 22:21:20.000000,load_video,None,,,,None,
2014-10-06 22:21:26.000000,play_video,0,,,,0,
2014-10-06 22:23:16.000000,pause_video,136.640039,,,,136.640039,
2014-10-06 22:31:35.000000,play_video,136.640039,,,,136.640039,
2014-10-06 22:31:38.000000,seek_video,,,,139.812533,,onSlideSeek
2014-10-06 22:31:38.000000,play_video,139.812533,,,,139.812533,
2014-10-06 22:31:44.000000,pause_video,96.360045,,,,96.360045,
2014-10-06 22:31:46.000000,play_video,96.360045,,,,96.360045,
2014-10-06 22:31:48.000000,seek_video,,,,98.879467,,onSlideSeek
2014-10-06 22:31:48.000000,play_video,98.879467,,,,98.879467,
2014-10-06 22:32:12.000000,pause_video,77.579011,,,,77.579011,
2014-10-06 22:35:09.000000,play_video,77.579011,,,,77.579011,
2014-10-06 22:35:13.000000,seek_video,,,,81.601288,,onSlideSeek
2014-10-06 22:35:13.000000,play_video,81.601288,,,,81.601288,
2014-10-06 22:42:26.000000,pause_video,554.917527,,,,554.917527,
2014-10-06 22:46:41.000000,play_video,554.917527,,,,554.917527,
2014-10-06 22:46:42.000000,seek_video,,,,557.380798,,onSlideSeek
2014-10-06 22:46:43.000000,play_video,557.380798,,,,557.380798,
2014-10-06 22:46:47.000000,seek_video,,,,95.447539,,onSlideSeek
2014-10-06 22:46:47.000000,play_video,95.447539,,,,95.447539,
2014-10-06 22:46:49.000000,seek_video,,,,152.956793,,onSlideSeek
2014-10-06 22:46:49.000000,play_video,152.956793,,,,152.956793,
2014-10-06 22:46:51.000000,seek_video,,,,214.42908,,onSlideSeek
2014-10-06 22:46:51.000000,play_video,214.42908,,,,214.42908,
2014-10-06 22:46:57.000000,seek_video,,,,200.273783,,onSlideSeek
2014-10-06 22:46:57.000000,play_video,200.273783,,,,200.273783,
2014-10-06 22:46:59.000000,pause_video,184.62597,,,,184.62597,
2014-10-06 22:47:06.000000,play_video,184.62597,,,,184.62597,
2014-10-06 22:47:40.000000,pause_video,228.012827,,,,228.012827,
2014-10-06 22:47:57.000000,seek_video,,,,228.012827,,onSlideSeek
2014-10-06 22:47:58.000000,play_video,211,,,,211,
2014-10-06 22:47:59.000000,seek_video,,,,212.746288,,onSlideSeek
2014-10-06 22:48:00.000000,play_video,212.746288,,,,212.746288,
2014-10-06 22:51:30.000000,pause_video,452.643788,,,,452.643788,
2014-10-06 22:51:35.000000,play_video,452.643788,,,,452.643788,
2014-10-06 22:54:30.000000,seek_video,,,,671.656292,,onSlideSeek
2014-10-06 22:54:30.000000,play_video,671.656292,,,,671.656292,
2014-10-06 22:55:59.000000,seek_video,,,,744.791294,,onSlideSeek
2014-10-06 22:56:00.000000,play_video,744.791294,,,,744.791294,
2014-10-06 22:56:02.000000,seek_video,,,,712.431294,,onSlideSeek
2014-10-06 22:56:02.000000,play_video,712.431294,,,,712.431294,
2014-10-06 22:57:11.000000,seek_video,,,,765.634848,,onSlideSeek
2014-10-06 22:57:12.000000,play_video,765.634848,,,,765.634848,
2014-10-06 22:57:13.000000,seek_video,,,,701.77753,,onSlideSeek
2014-10-06 22:57:13.000000,play_video,701.77753,,,,701.77753,
2014-10-06 22:57:14.000000,seek_video,,,,701.736297,,onSlideSeek
2014-10-06 22:57:14.000000,play_video,701.736297,,,,701.736297,
2014-10-06 22:57:44.000000,pause_video,774.152538,,,,774.152538,
2014-10-06 22:57:44.000000,stop_video,774.152538,,,,774.152538,
2014-10-17 08:22:04.000000,load_video,None,,,,None,
2014-10-17 08:22:06.000000,play_video,0,,,,0,
2014-10-17 08:22:44.000000,seek_video,,,,46.667286,,onSlideSeek
2014-10-17 08:22:44.000000,play_video,46.667286,,,,46.667286,
2014-10-17 08:23:30.000000,seek_video,,,,126.898467,,onSlideSeek
2014-10-17 08:23:30.000000,play_video,126.898467,,,,126.898467,
2014-10-17 08:25:41.000000,seek_video,,,,263.217826,,onSlideSeek
2014-10-17 08:25:41.000000,play_video,263.217826,,,,263.217826,
2014-10-17 08:25:42.000000,seek_video,,,,280.940501,,onSlideSeek
2014-10-17 08:25:42.000000,play_video,280.940501,,,,280.940501,
2014-10-17 08:25:43.000000,seek_video,,,,280.081646,,onSlideSeek
2014-10-17 08:25:43.000000,play_video,280.081646,,,,280.081646,
2014-10-17 08:25:50.000000,seek_video,,,,320.809052,,onSlideSeek
2014-10-17 08:25:51.000000,play_video,320.809052,,,,320.809052,
2014-10-17 08:25:52.000000,seek_video,,,,321.020813,,onSlideSeek
2014-10-17 08:25:53.000000,play_video,321.020813,,,,321.020813,
2014-10-17 08:25:54.000000,seek_video,,,,348.00834,,onSlideSeek
2014-10-17 08:25:54.000000,play_video,348.00834,,,,348.00834,
2014-10-17 08:25:55.000000,seek_video,,,,346.904767,,onSlideSeek
2014-10-17 08:25:56.000000,play_video,346.904767,,,,346.904767,
2014-10-17 08:25:56.000000,seek_video,,,,345.814912,,onSlideSeek
2014-10-17 08:25:56.000000,play_video,345.814912,,,,345.814912,
2014-10-17 08:26:51.000000,seek_video,,,,395.466891,,onSlideSeek
2014-10-17 08:26:51.000000,play_video,395.466891,,,,395.466891,
2014-10-17 08:26:52.000000,seek_video,,,,411.893845,,onSlideSeek
2014-10-17 08:26:52.000000,play_video,411.893845,,,,411.893845,
2014-10-17 08:26:53.000000,seek_video,,,,411.262848,,onSlideSeek
2014-10-17 08:26:53.000000,play_video,411.262848,,,,411.262848,
2014-10-17 08:26:55.000000,seek_video,,,,436.839109,,onSlideSeek
2014-10-17 08:26:55.000000,play_video,436.839109,,,,436.839109,
2014-10-17 08:26:58.000000,seek_video,,,,455.943305,,onSlideSeek
2014-10-17 08:26:58.000000,play_video,455.943305,,,,455.943305,
2014-10-17 08:26:59.000000,seek_video,,,,454.763654,,onSlideSeek
2014-10-17 08:26:59.000000,play_video,454.763654,,,,454.763654,
2014-10-17 08:31:31.000000,pause_video,774.032714,,,,774.032714,
2014-10-17 08:31:31.000000,stop_video,774.032714,,,,774.032714,
2014-10-17 08:31:34.000000,seek_video,,,,774.032714,,onSlideSeek
2014-10-17 08:31:34.000000,play_video,741,,,,741,
2014-10-17 08:32:01.000000,pause_video,774.192767,,,,774.192767,
2014-10-17 08:32:01.000000,stop_video,774.192767,,,,774.192767,
2014-12-15 20:59:33.000000,load_video,None,,,,None,
2014-12-15 22:59:14.000000,load_video,None,,,,None,
