wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-10 07:24:54.000000,load_video,None,,,,None,
2014-12-10 07:25:27.000000,play_video,0,,,,0,
2014-12-10 07:26:53.000000,seek_video,,,,169.445812,,onSlideSeek
2014-12-10 07:26:53.000000,play_video,169.445812,,,,169.445812,
2014-12-10 07:26:54.000000,seek_video,,,,144.765019,,onSlideSeek
2014-12-10 07:26:55.000000,play_video,144.765019,,,,144.765019,
2014-12-10 07:26:58.000000,seek_video,,,,136.324961,,onSlideSeek
2014-12-10 07:26:58.000000,play_video,136.812571,,,,136.812571,
2014-12-10 07:26:59.000000,seek_video,,,,117.830434,,onSlideSeek
2014-12-10 07:26:59.000000,play_video,118.318043,,,,118.318043,
2014-12-10 07:27:00.000000,seek_video,,,,105.545997,,onSlideSeek
2014-12-10 07:27:00.000000,play_video,106.033605,,,,106.033605,
2014-12-10 07:27:02.000000,seek_video,,,,91.033607,,onSlideSeek
2014-12-10 07:27:02.000000,play_video,91.033607,,,,91.033607,
2014-12-10 07:29:25.000000,pause_video,365.86226,,,,365.86226,
2014-12-10 07:29:30.000000,play_video,365.86226,,,,365.86226,
2014-12-10 07:29:31.000000,pause_video,366.634307,,,,366.634307,
2014-12-10 07:29:32.000000,play_video,366.634307,,,,366.634307,
2014-12-10 07:29:35.000000,pause_video,374.151603,,,,374.151603,
2014-12-10 07:29:54.000000,play_video,374.151603,,,,374.151603,
2014-12-10 07:29:58.000000,seek_video,,,,380.937506,,onSlideSeek
2014-12-10 07:29:58.000000,play_video,380.937506,,,,380.937506,
2014-12-10 07:30:00.000000,seek_video,,,,372.925566,,onSlideSeek
2014-12-10 07:30:00.000000,play_video,372.925566,,,,372.925566,
2014-12-10 07:30:32.000000,seek_video,,,,428.00075,,onSlideSeek
2014-12-10 07:30:32.000000,play_video,428.00075,,,,428.00075,
2014-12-10 07:30:33.000000,seek_video,,,,391.302199,,onSlideSeek
2014-12-10 07:30:34.000000,play_video,391.789808,,,,391.789808,
2014-12-10 07:31:28.000000,speed_change_video,None,1.50,2.0,,None,
2014-12-10 07:31:57.000000,speed_change_video,None,2.0,1.50,,None,
2014-12-10 07:32:11.000000,pause_video,546.635746,,,,546.635746,
2014-12-10 07:32:14.000000,play_video,546.635746,,,,546.635746,
2014-12-10 07:32:14.000000,pause_video,547.814137,,,,547.814137,
2014-12-10 07:32:17.000000,play_video,547.814137,,,,547.814137,
2014-12-10 07:32:26.000000,pause_video,566.34132,,,,566.34132,
2014-12-10 07:32:27.000000,play_video,566.34132,,,,566.34132,
2014-12-10 07:33:41.000000,pause_video,713.439022,,,,713.439022,
2014-12-10 07:33:41.000000,stop_video,713.439022,,,,713.439022,
2014-12-15 22:35:00.000000,load_video,None,,,,None,
2014-12-15 23:11:49.000000,load_video,None,,,,None,
