wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-07 07:17:19.000000,load_video,None,,,,None,
2014-12-07 07:17:22.000000,play_video,0,,,,0,
2014-12-07 07:21:23.000000,pause_video,480.866893,,,,480.866893,
2014-12-07 07:21:30.000000,play_video,480.866893,,,,480.866893,
2014-12-07 07:21:40.000000,pause_video,501.507069,,,,501.507069,
2014-12-07 07:21:46.000000,seek_video,,,,501.507069,,onSlideSeek
2014-12-07 07:21:48.000000,seek_video,,,,469,,onSlideSeek
2014-12-07 07:21:51.000000,play_video,446,,,,446,
2014-12-07 07:22:51.000000,pause_video,568.349469,,,,568.349469,
2014-12-07 07:22:53.000000,seek_video,,,,568.349469,,onSlideSeek
2014-12-07 07:22:54.000000,play_video,552,,,,552,
2014-12-07 07:23:17.000000,pause_video,597.999795,,,,597.999795,
2014-12-07 07:23:18.000000,play_video,597.999795,,,,597.999795,
2014-12-07 07:23:31.000000,pause_video,623.599334,,,,623.599334,
2014-12-07 07:23:33.000000,play_video,623.599334,,,,623.599334,
2014-12-07 07:23:52.000000,seek_video,,,,662.039281,,onSlideSeek
2014-12-07 07:23:52.000000,play_video,662.039281,,,,662.039281,
2014-12-07 07:23:54.000000,seek_video,,,,634.372551,,onSlideSeek
2014-12-07 07:23:54.000000,play_video,634.372551,,,,634.372551,
2014-12-07 07:23:56.000000,seek_video,,,,611.992985,,onSlideSeek
2014-12-07 07:23:56.000000,play_video,611.992985,,,,611.992985,
2014-12-07 07:23:57.000000,seek_video,,,,575.049471,,onSlideSeek
2014-12-07 07:23:58.000000,play_video,575.049471,,,,575.049471,
2014-12-07 07:25:08.000000,pause_video,697.108602,,,,697.108602,
2014-12-07 07:25:09.000000,play_video,697.108602,,,,697.108602,
2014-12-07 07:25:16.000000,seek_video,,,,709.949002,,onSlideSeek
2014-12-07 07:25:16.000000,play_video,709.949002,,,,709.949002,
2014-12-07 07:25:17.000000,seek_video,,,,685.318053,,onSlideSeek
2014-12-07 07:25:18.000000,play_video,685.318053,,,,685.318053,
2014-12-07 07:25:19.000000,seek_video,,,,654.544007,,onSlideSeek
2014-12-07 07:25:19.000000,play_video,654.544007,,,,654.544007,
2014-12-07 07:26:23.000000,seek_video,,,,743.877712,,onSlideSeek
2014-12-07 07:26:23.000000,play_video,743.877712,,,,743.877712,
2014-12-07 07:29:36.000000,seek_video,,,,1086.39938,,onSlideSeek
2014-12-07 07:29:36.000000,play_video,1086.39938,,,,1086.39938,
2014-12-07 07:29:37.000000,seek_video,,,,1040.724396,,onSlideSeek
2014-12-07 07:29:37.000000,play_video,1040.724396,,,,1040.724396,
2014-12-07 07:29:39.000000,seek_video,,,,1015.780887,,onSlideSeek
2014-12-07 07:29:40.000000,play_video,1015.780887,,,,1015.780887,
2014-12-07 07:29:41.000000,seek_video,,,,971.627271,,onSlideSeek
2014-12-07 07:29:41.000000,play_video,971.627271,,,,971.627271,
2014-12-07 07:29:44.000000,seek_video,,,,946.28235,,onSlideSeek
2014-12-07 07:29:44.000000,play_video,946.28235,,,,946.28235,
2014-12-07 07:31:50.000000,seek_video,,,,1164.850658,,onSlideSeek
2014-12-07 07:31:50.000000,play_video,1164.850658,,,,1164.850658,
2014-12-07 07:32:27.000000,pause_video,1194.791587,,,,1194.791587,
2014-12-07 07:32:27.000000,stop_video,1194.791587,,,,1194.791587,
2014-12-15 22:38:51.000000,load_video,None,,,,None,
2014-12-15 23:15:16.000000,load_video,None,,,,None,
2014-12-15 23:15:25.000000,load_video,None,,,,None,
