wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-09 09:12:43.000000,load_video,None,,,,None,
2014-12-09 09:13:32.000000,load_video,None,,,,None,
2014-12-09 09:13:36.000000,play_video,0,,,,0,
2014-12-09 09:13:41.000000,seek_video,,,,9.875985,,onSlideSeek
2014-12-09 09:13:41.000000,play_video,9.875985,,,,9.875985,
2014-12-09 09:14:49.000000,pause_video,169.23203,,,,169.23203,
2014-12-09 09:14:49.000000,stop_video,169.23203,,,,169.23203,
2014-12-09 09:15:35.000000,load_video,None,,,,None,
2014-12-15 22:05:09.000000,load_video,None,,,,None,
2014-12-15 23:04:04.000000,load_video,None,,,,None,
