wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-17 09:59:53.000000,load_video,None,,,,None,
2014-11-17 10:00:10.000000,load_video,None,,,,None,
2014-11-17 10:00:14.000000,play_video,0,,,,0,
2014-11-17 10:03:16.000000,seek_video,,,,273.778261,,onSlideSeek
2014-11-17 10:03:16.000000,play_video,273.778261,,,,273.778261,
2014-11-17 10:03:17.000000,seek_video,,,,211.394203,,onSlideSeek
2014-11-17 10:03:17.000000,play_video,211.394203,,,,211.394203,
2014-11-17 10:05:23.000000,pause_video,386.11131,,,,386.11131,
2014-11-17 10:05:24.000000,stop_video,386.11131,,,,386.11131,
2014-12-09 22:31:41.000000,load_video,None,,,,None,
2014-12-09 22:31:45.000000,play_video,0,,,,0,
2014-12-09 22:34:58.000000,pause_video,385.899719,,,,385.899719,
2014-12-09 22:34:58.000000,stop_video,385.899719,,,,385.899719,
2014-12-15 22:25:23.000000,load_video,None,,,,None,
2014-12-15 23:10:45.000000,load_video,None,,,,None,
