wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-21 05:56:20.000000,load_video,None,,,,None,
2014-10-21 05:56:21.000000,play_video,0,,,,0,
2014-10-21 05:56:43.000000,seek_video,,,,31.219067,,onSlideSeek
2014-10-21 05:56:43.000000,play_video,31.219067,,,,31.219067,
2014-10-21 05:56:45.000000,seek_video,,,,15.272238,,onSlideSeek
2014-10-21 05:56:45.000000,play_video,15.272238,,,,15.272238,
2014-10-21 05:57:17.000000,seek_video,,,,48.565591,,onSlideSeek
2014-10-21 05:57:18.000000,play_video,48.565591,,,,48.565591,
2014-10-21 05:57:18.000000,pause_video,5.305365,,,,5.305365,
2014-10-21 05:59:37.000000,play_video,5.305365,,,,5.305365,
2014-10-21 06:00:14.000000,pause_video,60.671809,,,,60.671809,
2014-10-21 06:00:45.000000,play_video,60.671809,,,,60.671809,
2014-10-21 06:00:46.000000,seek_video,,,,62.284379,,onSlideSeek
2014-10-21 06:00:47.000000,play_video,62.284379,,,,62.284379,
2014-10-21 06:00:51.000000,pause_video,41.041468,,,,41.041468,
2014-10-21 06:01:29.000000,play_video,41.041468,,,,41.041468,
2014-10-21 06:02:25.000000,seek_video,,,,124.769113,,onSlideSeek
2014-10-21 06:02:26.000000,play_video,124.769113,,,,124.769113,
2014-10-21 06:04:56.000000,seek_video,,,,279.778172,,onSlideSeek
2014-10-21 06:04:56.000000,play_video,279.778172,,,,279.778172,
2014-10-21 06:04:57.000000,seek_video,,,,253.799624,,onSlideSeek
2014-10-21 06:04:57.000000,play_video,253.799624,,,,253.799624,
2014-10-21 06:04:59.000000,seek_video,,,,238.119747,,onSlideSeek
2014-10-21 06:04:59.000000,play_video,238.119747,,,,238.119747,
2014-10-21 06:05:00.000000,seek_video,,,,218.017178,,onSlideSeek
2014-10-21 06:05:00.000000,play_video,218.017178,,,,218.017178,
2014-10-21 06:05:01.000000,seek_video,,,,190.955829,,onSlideSeek
2014-10-21 06:05:01.000000,play_video,190.955829,,,,190.955829,
2014-10-21 06:05:04.000000,seek_video,,,,176.784629,,onSlideSeek
2014-10-21 06:05:05.000000,play_video,176.784629,,,,176.784629,
2014-10-21 06:05:06.000000,seek_video,,,,150.848239,,onSlideSeek
2014-10-21 06:05:06.000000,play_video,150.848239,,,,150.848239,
2014-10-21 06:05:07.000000,seek_video,,,,128.338338,,onSlideSeek
2014-10-21 06:05:07.000000,play_video,128.338338,,,,128.338338,
2014-10-21 06:07:43.000000,seek_video,,,,347.495262,,onSlideSeek
2014-10-21 06:07:43.000000,play_video,347.495262,,,,347.495262,
2014-10-21 06:07:44.000000,seek_video,,,,321.932511,,onSlideSeek
2014-10-21 06:07:45.000000,play_video,321.932511,,,,321.932511,
2014-10-21 06:07:46.000000,pause_video,300.550093,,,,300.550093,
2014-10-21 06:08:19.000000,play_video,300.550093,,,,300.550093,
2014-10-21 06:09:07.000000,seek_video,,,,371.830798,,onSlideSeek
2014-10-21 06:09:07.000000,play_video,371.830798,,,,371.830798,
2014-10-21 06:09:09.000000,seek_video,,,,247.883326,,onSlideSeek
2014-10-21 06:09:09.000000,play_video,247.883326,,,,247.883326,
2014-10-21 06:09:10.000000,seek_video,,,,264.673535,,onSlideSeek
2014-10-21 06:09:10.000000,play_video,264.673535,,,,264.673535,
2014-10-21 06:10:03.000000,seek_video,,,,369.312957,,onSlideSeek
2014-10-21 06:10:04.000000,play_video,369.312957,,,,369.312957,
2014-10-21 06:11:51.000000,seek_video,,,,508.284762,,onSlideSeek
2014-10-21 06:11:51.000000,play_video,508.284762,,,,508.284762,
