wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-06 23:29:08.000000,load_video,None,,,,None,
2014-10-06 23:29:15.000000,play_video,0,,,,0,
2014-10-06 23:32:24.000000,seek_video,,,,235.821853,,onSlideSeek
2014-10-06 23:32:24.000000,play_video,235.821853,,,,235.821853,
2014-10-06 23:32:52.000000,pause_video,227.266645,,,,227.266645,
2014-10-06 23:32:56.000000,seek_video,,,,227.266645,,onSlideSeek
2014-10-06 23:32:57.000000,play_video,208,,,,208,
2014-10-06 23:32:59.000000,seek_video,,,,209.173782,,onSlideSeek
2014-10-06 23:32:59.000000,play_video,209.173782,,,,209.173782,
2014-10-06 23:33:22.000000,pause_video,218.264125,,,,218.264125,
2014-10-06 23:33:28.000000,play_video,218.264125,,,,218.264125,
2014-10-06 23:34:21.000000,pause_video,284.302535,,,,284.302535,
2014-10-06 23:34:41.000000,play_video,284.302535,,,,284.302535,
2014-10-06 23:36:00.000000,pause_video,383.038793,,,,383.038793,
2014-10-06 23:36:00.000000,stop_video,383.038793,,,,383.038793,
2014-10-07 00:07:17.000000,load_video,None,,,,None,
2014-10-07 00:07:20.000000,play_video,0,,,,0,
2014-10-07 00:07:22.000000,seek_video,,,,1.802636,,onSlideSeek
2014-10-07 00:07:22.000000,play_video,1.802636,,,,1.802636,
2014-10-07 00:07:35.000000,seek_video,,,,103.765033,,onSlideSeek
2014-10-07 00:07:35.000000,play_video,103.765033,,,,103.765033,
2014-10-07 00:13:17.000000,load_video,None,,,,None,
2014-10-07 00:13:19.000000,seek_video,,,,375.147499,,onSlideSeek
2014-10-07 00:13:21.000000,play_video,280,,,,280,
2014-10-07 00:13:23.000000,seek_video,,,,282.097544,,onSlideSeek
2014-10-07 00:13:23.000000,play_video,282.097544,,,,282.097544,
2014-10-07 00:13:30.000000,pause_video,190.035987,,,,190.035987,
2014-10-07 00:13:33.000000,play_video,190.035987,,,,190.035987,
2014-10-07 00:13:56.000000,pause_video,220.40563,,,,220.40563,
2014-10-07 00:13:57.000000,play_video,220.40563,,,,220.40563,
2014-10-07 00:14:27.000000,pause_video,257.675043,,,,257.675043,
2014-10-07 00:16:00.000000,play_video,257.675043,,,,257.675043,
2014-10-07 00:33:36.000000,load_video,None,,,,None,
2014-10-07 00:33:40.000000,play_video,265.726294,,,,265.726294,
2014-10-07 00:33:43.000000,seek_video,,,,269.384369,,onSlideSeek
2014-10-07 00:33:43.000000,play_video,269.384369,,,,269.384369,
2014-10-07 00:34:11.000000,pause_video,258.685026,,,,258.685026,
2014-10-17 09:20:45.000000,load_video,None,,,,None,
2014-10-17 09:20:53.000000,play_video,258,,,,258,
2014-10-17 09:20:57.000000,seek_video,,,,262.333333,,onSlideSeek
2014-10-17 09:20:57.000000,play_video,262.333333,,,,262.333333,
2014-10-17 09:23:04.000000,seek_video,,,,159.923392,,onSlideSeek
2014-10-17 09:23:04.000000,play_video,159.923392,,,,159.923392,
2014-10-17 09:26:56.000000,pause_video,382.846155,,,,382.846155,
2014-10-17 09:26:56.000000,stop_video,382.846155,,,,382.846155,
2014-10-20 10:41:30.000000,load_video,None,,,,None,
2014-10-20 18:12:05.000000,load_video,None,,,,None,
2014-10-20 22:21:14.000000,load_video,None,,,,None,
2014-10-20 22:21:25.000000,load_video,None,,,,None,
2014-10-20 22:21:56.000000,load_video,None,,,,None,
2014-10-20 22:23:53.000000,load_video,None,,,,None,
2014-10-20 22:23:55.000000,seek_video,,,,382,,onSlideSeek
2014-10-20 22:23:57.000000,seek_video,,,,10,,onSlideSeek
2014-10-20 22:23:58.000000,play_video,16,,,,16,
2014-10-20 22:24:03.000000,seek_video,,,,23.892613,,onSlideSeek
2014-10-20 22:24:03.000000,play_video,23.892613,,,,23.892613,
2014-10-20 22:24:03.000000,seek_video,,,,35.047129,,onSlideSeek
2014-10-20 22:24:04.000000,play_video,35.047129,,,,35.047129,
2014-10-20 22:24:04.000000,seek_video,,,,44.775661,,onSlideSeek
2014-10-20 22:24:04.000000,play_video,44.775661,,,,44.775661,
2014-10-20 22:24:05.000000,seek_video,,,,55.23347,,onSlideSeek
2014-10-20 22:24:05.000000,play_video,55.23347,,,,55.23347,
2014-10-20 22:24:06.000000,seek_video,,,,66.705284,,onSlideSeek
2014-10-20 22:24:06.000000,play_video,66.705284,,,,66.705284,
2014-10-20 22:24:08.000000,seek_video,,,,81.581236,,onSlideSeek
2014-10-20 22:24:08.000000,play_video,81.581236,,,,81.581236,
2014-10-20 22:24:09.000000,seek_video,,,,93.964079,,onSlideSeek
2014-10-20 22:24:09.000000,play_video,93.964079,,,,93.964079,
2014-10-20 22:24:10.000000,seek_video,,,,103.775269,,onSlideSeek
2014-10-20 22:24:10.000000,play_video,103.775269,,,,103.775269,
2014-10-20 22:24:11.000000,seek_video,,,,113.971875,,onSlideSeek
2014-10-20 22:24:11.000000,play_video,113.971875,,,,113.971875,
2014-10-20 22:24:11.000000,seek_video,,,,123.293057,,onSlideSeek
2014-10-20 22:24:12.000000,play_video,123.293057,,,,123.293057,
2014-10-20 22:24:12.000000,seek_video,,,,132.977724,,onSlideSeek
2014-10-20 22:24:13.000000,play_video,132.977724,,,,132.977724,
2014-10-20 22:24:13.000000,seek_video,,,,147.32298,,onSlideSeek
2014-10-20 22:24:13.000000,play_video,147.32298,,,,147.32298,
2014-10-20 22:24:16.000000,seek_video,,,,166.519153,,onSlideSeek
2014-10-20 22:24:17.000000,play_video,166.519153,,,,166.519153,
2014-10-20 22:24:17.000000,seek_video,,,,175.004848,,onSlideSeek
2014-10-20 22:24:18.000000,play_video,175.004848,,,,175.004848,
2014-10-20 22:24:19.000000,seek_video,,,,185.031821,,onSlideSeek
2014-10-20 22:24:19.000000,play_video,185.031821,,,,185.031821,
2014-10-20 22:24:19.000000,seek_video,,,,192.83168,,onSlideSeek
2014-10-20 22:24:20.000000,play_video,192.83168,,,,192.83168,
2014-10-20 22:24:21.000000,seek_video,,,,203.254935,,onSlideSeek
2014-10-20 22:24:21.000000,play_video,203.254935,,,,203.254935,
2014-10-20 22:24:21.000000,seek_video,,,,211.069765,,onSlideSeek
2014-10-20 22:24:22.000000,play_video,211.069765,,,,211.069765,
2014-10-20 22:24:22.000000,seek_video,,,,221.582915,,onSlideSeek
2014-10-20 22:24:23.000000,play_video,221.582915,,,,221.582915,
2014-10-20 22:24:23.000000,seek_video,,,,229.839362,,onSlideSeek
2014-10-20 22:24:23.000000,play_video,229.839362,,,,229.839362,
2014-10-20 22:24:24.000000,seek_video,,,,239.981874,,onSlideSeek
2014-10-20 22:24:24.000000,play_video,239.981874,,,,239.981874,
2014-10-20 22:24:25.000000,seek_video,,,,250.655087,,onSlideSeek
2014-10-20 22:24:26.000000,play_video,250.655087,,,,250.655087,
2014-10-20 22:24:26.000000,seek_video,,,,259.703316,,onSlideSeek
2014-10-20 22:24:26.000000,play_video,259.703316,,,,259.703316,
2014-10-20 22:24:27.000000,seek_video,,,,268.630328,,onSlideSeek
2014-10-20 22:24:27.000000,play_video,268.630328,,,,268.630328,
2014-10-20 22:24:28.000000,seek_video,,,,279.972269,,onSlideSeek
2014-10-20 22:24:28.000000,play_video,279.972269,,,,279.972269,
2014-10-20 22:24:29.000000,seek_video,,,,290.977479,,onSlideSeek
2014-10-20 22:24:29.000000,play_video,290.977479,,,,290.977479,
2014-10-20 22:24:29.000000,seek_video,,,,301.86038,,onSlideSeek
2014-10-20 22:24:30.000000,play_video,301.86038,,,,301.86038,
2014-10-20 22:24:30.000000,seek_video,,,,311.948064,,onSlideSeek
2014-10-20 22:24:30.000000,play_video,311.948064,,,,311.948064,
2014-10-20 22:24:31.000000,seek_video,,,,323.37009,,onSlideSeek
2014-10-20 22:24:31.000000,play_video,323.37009,,,,323.37009,
2014-10-20 22:24:32.000000,seek_video,,,,331.57831,,onSlideSeek
2014-10-20 22:24:32.000000,play_video,331.57831,,,,331.57831,
2014-10-20 22:24:33.000000,seek_video,,,,342.024632,,onSlideSeek
2014-10-20 22:24:33.000000,play_video,342.024632,,,,342.024632,
2014-10-20 22:24:33.000000,seek_video,,,,351.576208,,onSlideSeek
2014-10-20 22:24:33.000000,play_video,351.576208,,,,351.576208,
2014-10-20 22:24:34.000000,seek_video,,,,362.620201,,onSlideSeek
2014-10-20 22:24:34.000000,play_video,362.620201,,,,362.620201,
2014-10-20 23:32:29.000000,load_video,None,,,,None,
2014-10-20 23:32:32.000000,play_video,379,,,,379,
2014-10-20 23:32:33.000000,pause_video,379.870332,,,,379.870332,
2014-10-20 23:32:34.000000,seek_video,,,,379.870332,,onSlideSeek
2014-10-20 23:32:34.000000,pause_video,212,,,,212,
2014-10-20 23:32:37.000000,play_video,212,,,,212,
2014-10-20 23:32:39.000000,seek_video,,,,213.812096,,onSlideSeek
2014-10-20 23:32:39.000000,play_video,213.812096,,,,213.812096,
2014-10-20 23:32:40.000000,seek_video,,,,236.023595,,onSlideSeek
2014-10-20 23:32:40.000000,play_video,236.023595,,,,236.023595,
2014-10-20 23:32:41.000000,seek_video,,,,244.690397,,onSlideSeek
