wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-30 02:18:33.000000,load_video,None,,,,None,
2014-09-30 02:18:36.000000,play_video,0,,,,0,
2014-09-30 02:25:04.000000,seek_video,,,,484.564612,,onSlideSeek
2014-09-30 02:25:04.000000,play_video,484.564612,,,,484.564612,
2014-09-30 02:26:50.000000,pause_video,596.160041,,,,596.160041,
2014-09-30 02:26:50.000000,stop_video,596.160041,,,,596.160041,
2014-09-30 02:26:55.000000,seek_video,,,,596.160041,,onSlideSeek
2014-09-30 02:26:55.000000,play_video,562,,,,562,
2014-09-30 02:26:56.000000,seek_video,,,,562.540047,,onSlideSeek
2014-09-30 02:26:56.000000,play_video,562.540047,,,,562.540047,
2014-09-30 02:26:57.000000,speed_change_video,None,1.0,1.25,,None,
2014-09-30 02:26:59.000000,seek_video,,,,548.560433,,onSlideSeek
2014-09-30 02:27:00.000000,play_video,548.560433,,,,548.560433,
2014-09-30 02:28:17.000000,stop_video,596.020133,,,,596.020133,
2014-09-30 02:28:17.000000,pause_video,596.020133,,,,596.020133,
2014-12-15 20:30:30.000000,load_video,None,,,,None,
2014-12-15 22:50:15.000000,load_video,None,,,,None,
2014-12-15 22:52:50.000000,load_video,None,,,,None,
