wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-21 08:45:46.000000,load_video,None,,,,None,
2014-10-21 08:45:49.000000,play_video,0,,,,0,
2014-10-21 08:46:31.000000,seek_video,,,,62.01366,,onSlideSeek
2014-10-21 08:46:31.000000,play_video,62.01366,,,,62.01366,
2014-10-21 08:47:45.000000,seek_video,,,,151.583973,,onSlideSeek
2014-10-21 08:47:45.000000,play_video,151.583973,,,,151.583973,
2014-10-21 08:47:47.000000,pause_video,124.894406,,,,124.894406,
2014-10-21 08:47:56.000000,play_video,124.894406,,,,124.894406,
2014-10-21 08:48:02.000000,pause_video,134.827359,,,,134.827359,
2014-10-21 08:48:14.000000,play_video,134.827359,,,,134.827359,
2014-10-21 08:50:16.000000,pause_video,317.123468,,,,317.123468,
2014-10-21 08:51:39.000000,play_video,317.123468,,,,317.123468,
2014-10-21 08:52:31.000000,pause_video,395.929871,,,,395.929871,
2014-10-21 08:53:24.000000,play_video,395.929871,,,,395.929871,
2014-10-21 08:53:43.000000,pause_video,425.513556,,,,425.513556,
2014-10-21 08:54:04.000000,play_video,425.513556,,,,425.513556,
2014-10-21 08:55:53.000000,seek_video,,,,588.097289,,onSlideSeek
2014-10-21 08:55:53.000000,play_video,588.097289,,,,588.097289,
2014-10-21 08:55:55.000000,seek_video,,,,566.660917,,onSlideSeek
2014-10-21 08:55:55.000000,play_video,566.660917,,,,566.660917,
2014-10-21 08:55:57.000000,pause_video,539.846715,,,,539.846715,
2014-10-21 08:56:06.000000,play_video,539.846715,,,,539.846715,
2014-10-21 08:56:59.000000,seek_video,,,,618.604774,,onSlideSeek
2014-10-21 08:56:59.000000,play_video,618.604774,,,,618.604774,
2014-10-21 08:57:01.000000,seek_video,,,,603.756492,,onSlideSeek
2014-10-21 08:57:01.000000,play_video,603.756492,,,,603.756492,
2014-10-21 08:57:03.000000,seek_video,,,,589.090286,,onSlideSeek
2014-10-21 08:57:03.000000,play_video,589.090286,,,,589.090286,
2014-10-21 08:57:05.000000,seek_video,,,,571.777461,,onSlideSeek
2014-10-21 08:57:05.000000,play_video,571.777461,,,,571.777461,
2014-10-21 08:57:07.000000,seek_video,,,,560.169289,,onSlideSeek
2014-10-21 08:57:07.000000,play_video,560.169289,,,,560.169289,
2014-10-21 08:57:09.000000,seek_video,,,,562.189264,,onSlideSeek
2014-10-21 08:57:09.000000,play_video,562.189264,,,,562.189264,
2014-10-21 08:57:34.000000,pause_video,580.294994,,,,580.294994,
2014-10-21 08:58:08.000000,play_video,580.294994,,,,580.294994,
2014-10-21 08:58:19.000000,pause_video,597.319494,,,,597.319494,
2014-10-21 08:58:37.000000,play_video,597.319494,,,,597.319494,
2014-10-21 08:58:43.000000,pause_video,605.982207,,,,605.982207,
2014-10-21 09:00:15.000000,play_video,605.982207,,,,605.982207,
2014-10-21 09:01:04.000000,pause_video,679.182234,,,,679.182234,
2014-10-21 09:01:05.000000,play_video,679.182234,,,,679.182234,
2014-10-21 09:01:23.000000,pause_video,705.970145,,,,705.970145,
2014-10-21 09:02:14.000000,play_video,705.970145,,,,705.970145,
2014-10-21 09:02:56.000000,pause_video,769.480014,,,,769.480014,
2014-10-21 09:02:57.000000,stop_video,769.480014,,,,769.480014,
2014-12-15 22:19:11.000000,load_video,None,,,,None,
