wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-17 09:40:32.000000,load_video,None,,,,None,
2014-11-17 09:45:27.000000,load_video,None,,,,None,
2014-11-17 09:45:30.000000,play_video,0,,,,0,
2014-11-17 09:47:18.000000,seek_video,,,,161.869867,,onSlideSeek
2014-11-17 09:47:19.000000,play_video,161.869867,,,,161.869867,
2014-11-17 09:47:27.000000,seek_video,,,,157.624749,,onSlideSeek
2014-11-17 09:47:27.000000,play_video,157.624749,,,,157.624749,
2014-11-17 09:47:28.000000,seek_video,,,,143.094705,,onSlideSeek
2014-11-17 09:47:29.000000,play_video,143.094705,,,,143.094705,
2014-11-17 09:47:31.000000,seek_video,,,,134.529769,,onSlideSeek
2014-11-17 09:47:31.000000,play_video,134.529769,,,,134.529769,
2014-11-17 09:48:25.000000,seek_video,,,,201.938688,,onSlideSeek
2014-11-17 09:48:25.000000,play_video,201.938688,,,,201.938688,
2014-11-17 09:48:27.000000,seek_video,,,,188.122717,,onSlideSeek
2014-11-17 09:48:27.000000,play_video,188.122717,,,,188.122717,
2014-11-17 09:48:27.000000,seek_video,,,,169,,onSlideSeek
2014-11-17 09:48:27.000000,play_video,169,,,,169,
2014-11-17 09:49:21.000000,seek_video,,,,235.473074,,onSlideSeek
2014-11-17 09:49:21.000000,play_video,235.473074,,,,235.473074,
2014-11-17 09:49:21.000000,seek_video,,,,234.38475,,onSlideSeek
2014-11-17 09:49:21.000000,play_video,234.38475,,,,234.38475,
2014-11-17 09:49:27.000000,pause_video,227.565956,,,,227.565956,
2014-11-17 09:49:29.000000,play_video,227.565956,,,,227.565956,
2014-11-17 09:50:43.000000,pause_video,338.788137,,,,338.788137,
2014-11-17 09:50:46.000000,play_video,338.788137,,,,338.788137,
2014-11-17 09:51:37.000000,seek_video,,,,415.544402,,onSlideSeek
2014-11-17 09:51:37.000000,play_video,415.544402,,,,415.544402,
2014-11-17 09:51:40.000000,seek_video,,,,405.169383,,onSlideSeek
2014-11-17 09:51:40.000000,play_video,405.169383,,,,405.169383,
2014-11-17 09:51:40.000000,seek_video,,,,404.561023,,onSlideSeek
2014-11-17 09:51:41.000000,play_video,404.561023,,,,404.561023,
2014-11-17 09:51:43.000000,seek_video,,,,390.789224,,onSlideSeek
2014-11-17 09:51:43.000000,play_video,390.789224,,,,390.789224,
2014-11-17 09:51:45.000000,seek_video,,,,374.011753,,onSlideSeek
2014-11-17 09:51:45.000000,play_video,374.011753,,,,374.011753,
2014-11-17 09:52:43.000000,pause_video,440.228081,,,,440.228081,
2014-11-17 09:52:49.000000,seek_video,,,,440.228081,,onSlideSeek
2014-11-17 09:52:49.000000,seek_video,,,,439,,onSlideSeek
2014-11-17 09:52:50.000000,seek_video,,,,435,,onSlideSeek
2014-11-17 09:52:51.000000,play_video,434,,,,434,
2014-11-17 09:52:54.000000,seek_video,,,,438.406698,,onSlideSeek
2014-11-17 09:52:54.000000,play_video,438.406698,,,,438.406698,
2014-11-17 09:52:56.000000,seek_video,,,,417.297219,,onSlideSeek
2014-11-17 09:52:56.000000,play_video,417.297219,,,,417.297219,
2014-11-17 09:53:20.000000,pause_video,437.415972,,,,437.415972,
2014-11-17 09:53:37.000000,play_video,437.415972,,,,437.415972,
2014-11-17 09:54:59.000000,seek_video,,,,561.073422,,onSlideSeek
2014-11-17 09:54:59.000000,play_video,561.073422,,,,561.073422,
2014-11-17 09:55:05.000000,seek_video,,,,515.513128,,onSlideSeek
2014-11-17 09:55:05.000000,play_video,515.513128,,,,515.513128,
2014-11-17 09:55:08.000000,speed_change_video,None,1.0,1.50,,None,
2014-11-17 09:55:40.000000,speed_change_video,None,1.50,1.0,,None,
2014-11-17 09:57:38.000000,seek_video,,,,704.495573,,onSlideSeek
2014-11-17 09:57:39.000000,play_video,704.495573,,,,704.495573,
2014-11-17 09:57:42.000000,seek_video,,,,693.665081,,onSlideSeek
2014-11-17 09:57:42.000000,play_video,693.665081,,,,693.665081,
2014-11-17 09:59:33.000000,pause_video,844.641921,,,,844.641921,
2014-11-17 09:59:33.000000,stop_video,844.641921,,,,844.641921,
2014-11-17 10:00:04.000000,load_video,None,,,,None,
2014-11-17 19:55:31.000000,load_video,None,,,,None,
2014-11-17 22:25:55.000000,load_video,None,,,,None,
2014-12-09 22:15:33.000000,load_video,None,,,,None,
2014-12-09 22:15:37.000000,play_video,0,,,,0,
2014-12-09 22:15:42.000000,speed_change_video,None,2.0,1.50,,None,
2014-12-09 22:16:14.000000,pause_video,69.720251,,,,69.720251,
2014-12-09 22:17:10.000000,play_video,69.720251,,,,69.720251,
2014-12-09 22:18:53.000000,pause_video,277.035145,,,,277.035145,
2014-12-09 22:19:04.000000,seek_video,,,,277.035145,,onSlideSeek
2014-12-09 22:19:05.000000,seek_video,,,,277,,onSlideSeek
2014-12-09 22:19:07.000000,play_video,264,,,,264,
2014-12-09 22:19:12.000000,pause_video,272.858136,,,,272.858136,
2014-12-09 22:19:41.000000,play_video,272.858136,,,,272.858136,
2014-12-09 22:20:52.000000,seek_video,,,,414.346173,,onSlideSeek
2014-12-09 22:20:52.000000,play_video,414.346173,,,,414.346173,
2014-12-09 22:20:53.000000,seek_video,,,,389.886927,,onSlideSeek
2014-12-09 22:20:54.000000,play_video,389.886927,,,,389.886927,
2014-12-09 22:20:54.000000,seek_video,,,,371.34283,,onSlideSeek
2014-12-09 22:20:55.000000,play_video,371.34283,,,,371.34283,
2014-12-09 22:20:56.000000,seek_video,,,,346.252634,,onSlideSeek
2014-12-09 22:20:57.000000,play_video,346.252634,,,,346.252634,
2014-12-09 22:21:24.000000,pause_video,364.167174,,,,364.167174,
2014-12-09 22:21:50.000000,play_video,364.167174,,,,364.167174,
2014-12-09 22:21:57.000000,pause_video,379.120508,,,,379.120508,
2014-12-09 22:27:17.000000,play_video,379.120508,,,,379.120508,
2014-12-09 22:30:35.000000,seek_video,,,,774.323735,,onSlideSeek
2014-12-09 22:30:35.000000,play_video,774.323735,,,,774.323735,
2014-12-09 22:30:35.000000,seek_video,,,,760.808606,,onSlideSeek
2014-12-09 22:30:35.000000,play_video,760.808606,,,,760.808606,
2014-12-09 22:30:36.000000,seek_video,,,,745.52616,,onSlideSeek
2014-12-09 22:30:36.000000,play_video,745.52616,,,,745.52616,
2014-12-09 22:30:37.000000,seek_video,,,,745.216943,,onSlideSeek
2014-12-09 22:30:37.000000,play_video,745.216943,,,,745.216943,
2014-12-15 22:24:34.000000,load_video,None,,,,None,
2014-12-15 23:10:30.000000,load_video,None,,,,None,
