wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-06 21:56:58.000000,load_video,None,,,,None,
2014-10-06 21:57:05.000000,play_video,0,,,,0,
2014-10-06 21:57:44.000000,pause_video,48.115027,,,,48.115027,
2014-10-06 21:57:44.000000,stop_video,48.115027,,,,48.115027,
2014-10-06 22:07:14.000000,play_video,48.115027,,,,48.115027,
2014-10-06 22:07:53.000000,pause_video,48.343803,,,,48.343803,
2014-10-06 22:07:53.000000,stop_video,48.343803,,,,48.343803,
2014-10-17 07:28:57.000000,load_video,None,,,,None,
2014-10-17 07:29:00.000000,play_video,0,,,,0,
2014-10-17 07:29:39.000000,pause_video,48.250043,,,,48.250043,
2014-10-17 07:29:40.000000,stop_video,48.250043,,,,48.250043,
2014-10-17 07:30:22.000000,load_video,None,,,,None,
2014-10-17 08:12:59.000000,load_video,None,,,,None,
2014-10-17 08:13:02.000000,play_video,0,,,,0,
2014-10-17 08:13:18.000000,pause_video,20.292152,,,,20.292152,
2014-10-17 08:13:20.000000,play_video,20.292152,,,,20.292152,
2014-10-17 08:13:43.000000,pause_video,48.222269,,,,48.222269,
2014-10-17 08:13:43.000000,stop_video,48.222269,,,,48.222269,
2014-12-15 20:58:12.000000,load_video,None,,,,None,
2014-12-15 20:58:44.000000,load_video,None,,,,None,
2014-12-15 22:56:57.000000,load_video,None,,,,None,
2014-12-15 22:57:57.000000,load_video,None,,,,None,
