wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-30 02:28:21.000000,load_video,None,,,,None,
2014-09-30 02:28:30.000000,play_video,0,,,,0,
2014-09-30 02:28:34.000000,speed_change_video,None,1.25,1.0,,None,
2014-09-30 02:31:42.000000,pause_video,238.725217,,,,238.725217,
2014-09-30 04:19:25.000000,play_video,238.725217,,,,238.725217,
2014-09-30 04:19:29.000000,seek_video,,,,243.018267,,onSlideSeek
2014-09-30 04:19:29.000000,play_video,243.018267,,,,243.018267,
2014-09-30 04:23:23.000000,seek_video,,,,502.285043,,onSlideSeek
2014-09-30 04:23:23.000000,play_video,502.285043,,,,502.285043,
2014-09-30 04:23:27.000000,seek_video,,,,478.881278,,onSlideSeek
2014-09-30 04:23:27.000000,play_video,478.881278,,,,478.881278,
2014-09-30 04:23:29.000000,seek_video,,,,455.120395,,onSlideSeek
2014-09-30 04:23:29.000000,play_video,455.120395,,,,455.120395,
2014-09-30 04:24:17.000000,pause_video,446.817119,,,,446.817119,
2014-09-30 04:24:22.000000,play_video,446.817119,,,,446.817119,
2014-09-30 04:26:03.000000,pause_video,573.052538,,,,573.052538,
2014-09-30 04:26:21.000000,play_video,573.052538,,,,573.052538,
2014-09-30 04:26:57.000000,pause_video,617.423504,,,,617.423504,
2014-09-30 04:26:59.000000,play_video,617.423504,,,,617.423504,
2014-09-30 04:27:10.000000,pause_video,630.847539,,,,630.847539,
2014-09-30 04:27:11.000000,play_video,630.847539,,,,630.847539,
2014-09-30 04:27:12.000000,pause_video,631.710033,,,,631.710033,
2014-09-30 04:27:14.000000,seek_video,,,,631.710033,,onSlideSeek
2014-09-30 04:27:17.000000,seek_video,,,,601,,onSlideSeek
2014-09-30 04:27:18.000000,seek_video,,,,565,,onSlideSeek
2014-09-30 04:27:19.000000,seek_video,,,,545,,onSlideSeek
2014-09-30 04:27:21.000000,play_video,518,,,,518,
2014-09-30 04:27:37.000000,seek_video,,,,537.324897,,onSlideSeek
2014-09-30 04:27:37.000000,play_video,537.324897,,,,537.324897,
2014-09-30 04:27:38.000000,seek_video,,,,522.077544,,onSlideSeek
2014-09-30 04:27:38.000000,play_video,522.077544,,,,522.077544,
2014-09-30 04:27:39.000000,seek_video,,,,504.409679,,onSlideSeek
2014-09-30 04:27:39.000000,play_video,504.409679,,,,504.409679,
2014-09-30 04:28:16.000000,seek_video,,,,533.084297,,onSlideSeek
2014-09-30 04:28:16.000000,play_video,533.084297,,,,533.084297,
2014-09-30 04:28:18.000000,pause_video,515.663783,,,,515.663783,
2014-09-30 04:28:31.000000,play_video,515.663783,,,,515.663783,
2014-09-30 04:29:54.000000,seek_video,,,,619.898798,,onSlideSeek
2014-09-30 04:29:54.000000,play_video,619.898798,,,,619.898798,
2014-09-30 04:29:55.000000,seek_video,,,,608.880047,,onSlideSeek
2014-09-30 04:29:55.000000,play_video,608.880047,,,,608.880047,
2014-09-30 04:30:00.000000,pause_video,611.623663,,,,611.623663,
2014-09-30 04:30:02.000000,play_video,611.623663,,,,611.623663,
2014-09-30 04:30:19.000000,pause_video,632.47628,,,,632.47628,
2014-09-30 04:30:19.000000,stop_video,632.47628,,,,632.47628,
2014-10-01 05:05:19.000000,load_video,None,,,,None,
2014-10-01 05:05:23.000000,play_video,0,,,,0,
2014-10-01 05:05:24.000000,seek_video,,,,1.467533,,onSlideSeek
2014-10-01 05:05:24.000000,play_video,1.467533,,,,1.467533,
2014-10-01 05:05:29.000000,seek_video,,,,54.941289,,onSlideSeek
2014-10-01 05:05:29.000000,play_video,54.941289,,,,54.941289,
2014-10-01 05:05:31.000000,seek_video,,,,84.038844,,onSlideSeek
2014-10-01 05:05:32.000000,play_video,84.038844,,,,84.038844,
2014-10-01 05:05:41.000000,seek_video,,,,110.028003,,onSlideSeek
2014-10-01 05:05:41.000000,play_video,110.028003,,,,110.028003,
2014-10-01 05:05:42.000000,seek_video,,,,134.74961,,onSlideSeek
2014-10-01 05:05:43.000000,play_video,134.74961,,,,134.74961,
2014-10-01 05:05:44.000000,seek_video,,,,161.405033,,onSlideSeek
2014-10-01 05:05:44.000000,play_video,161.405033,,,,161.405033,
2014-10-01 05:05:59.000000,seek_video,,,,218.902544,,onSlideSeek
2014-10-01 05:05:59.000000,play_video,218.902544,,,,218.902544,
2014-10-01 05:06:00.000000,seek_video,,,,238.567598,,onSlideSeek
2014-10-01 05:06:00.000000,play_video,238.567598,,,,238.567598,
2014-10-01 05:06:02.000000,seek_video,,,,263.383794,,onSlideSeek
2014-10-01 05:06:02.000000,play_video,263.383794,,,,263.383794,
2014-10-01 05:06:08.000000,seek_video,,,,291.399287,,onSlideSeek
2014-10-01 05:06:08.000000,play_video,291.399287,,,,291.399287,
2014-10-01 05:06:09.000000,seek_video,,,,310.195044,,onSlideSeek
2014-10-01 05:06:09.000000,play_video,310.195044,,,,310.195044,
2014-10-01 05:06:12.000000,seek_video,,,,335.377099,,onSlideSeek
2014-10-01 05:06:12.000000,play_video,335.377099,,,,335.377099,
2014-10-01 05:06:15.000000,seek_video,,,,351.221276,,onSlideSeek
2014-10-01 05:06:15.000000,play_video,351.221276,,,,351.221276,
2014-10-01 05:06:16.000000,seek_video,,,,369.625027,,onSlideSeek
2014-10-01 05:06:16.000000,play_video,369.625027,,,,369.625027,
2014-10-01 05:06:22.000000,seek_video,,,,399.608715,,onSlideSeek
2014-10-01 05:06:23.000000,play_video,399.608715,,,,399.608715,
2014-10-01 05:06:29.000000,seek_video,,,,422.262533,,onSlideSeek
2014-10-01 05:06:29.000000,play_video,422.262533,,,,422.262533,
2014-10-01 05:06:31.000000,seek_video,,,,445.162733,,onSlideSeek
2014-10-01 05:06:32.000000,play_video,445.162733,,,,445.162733,
2014-10-01 05:06:35.000000,seek_video,,,,466.483778,,onSlideSeek
2014-10-01 05:06:35.000000,play_video,466.483778,,,,466.483778,
2014-10-01 05:06:43.000000,seek_video,,,,506.480821,,onSlideSeek
2014-10-01 05:06:43.000000,play_video,506.480821,,,,506.480821,
2014-10-01 05:06:52.000000,seek_video,,,,540.350313,,onSlideSeek
2014-10-01 05:06:52.000000,play_video,540.350313,,,,540.350313,
2014-10-01 05:07:01.000000,seek_video,,,,532.846294,,onSlideSeek
2014-10-01 05:07:01.000000,play_video,532.846294,,,,532.846294,
2014-10-01 05:07:02.000000,seek_video,,,,549.166283,,onSlideSeek
2014-10-01 05:07:03.000000,play_video,549.166283,,,,549.166283,
2014-10-01 05:07:09.000000,seek_video,,,,575.253541,,onSlideSeek
2014-10-01 05:07:10.000000,play_video,575.253541,,,,575.253541,
2014-10-01 05:07:13.000000,seek_video,,,,594.196288,,onSlideSeek
2014-10-01 05:07:13.000000,play_video,594.196288,,,,594.196288,
2014-12-15 20:31:16.000000,load_video,None,,,,None,
2014-12-15 22:50:26.000000,load_video,None,,,,None,
2014-12-15 22:52:47.000000,load_video,None,,,,None,
