wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-30 01:25:17.000000,load_video,None,,,,None,
2014-09-30 01:25:22.000000,play_video,0,,,,0,
2014-09-30 01:25:26.000000,seek_video,,,,5.920141,,onSlideSeek
2014-09-30 01:25:26.000000,play_video,5.920141,,,,5.920141,
2014-09-30 01:25:30.000000,seek_video,,,,54.913778,,onSlideSeek
2014-09-30 01:25:30.000000,play_video,54.913778,,,,54.913778,
2014-09-30 01:29:47.000000,stop_video,384.696548,,,,384.696548,
2014-09-30 01:29:47.000000,pause_video,384.696548,,,,384.696548,
2014-12-15 20:23:38.000000,load_video,None,,,,None,
2014-12-15 22:44:52.000000,load_video,None,,,,None,
