wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-14 00:30:23.000000,load_video,None,,,,None,
2014-10-14 00:30:28.000000,play_video,0,,,,0,
2014-10-14 00:30:45.000000,seek_video,,,,20.913777,,onSlideSeek
2014-10-14 00:30:45.000000,play_video,20.913777,,,,20.913777,
2014-10-14 00:36:25.000000,seek_video,,,,424.375487,,onSlideSeek
2014-10-14 00:36:26.000000,play_video,424.375487,,,,424.375487,
2014-10-14 00:36:27.000000,seek_video,,,,415.173777,,onSlideSeek
2014-10-14 00:36:27.000000,play_video,415.173777,,,,415.173777,
2014-10-14 00:36:29.000000,seek_video,,,,399.422419,,onSlideSeek
2014-10-14 00:36:29.000000,play_video,399.422419,,,,399.422419,
2014-10-14 00:36:33.000000,seek_video,,,,383.691293,,onSlideSeek
2014-10-14 00:36:33.000000,play_video,383.691293,,,,383.691293,
2014-10-14 00:37:01.000000,seek_video,,,,396.717528,,onSlideSeek
2014-10-14 00:37:01.000000,play_video,396.717528,,,,396.717528,
2014-10-14 00:37:05.000000,seek_video,,,,380.897541,,onSlideSeek
2014-10-14 00:37:05.000000,play_video,380.897541,,,,380.897541,
2014-10-14 00:38:11.000000,pause_video,448.793788,,,,448.793788,
2014-10-14 00:38:11.000000,stop_video,448.793788,,,,448.793788,
2014-12-15 03:24:05.000000,load_video,None,,,,None,
2014-12-15 22:42:02.000000,load_video,None,,,,None,
