wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-25 01:44:17.000000,load_video,None,,,,None,
2014-10-25 01:44:26.000000,play_video,0,,,,0,
2014-10-25 01:45:36.000000,pause_video,87.450495,,,,87.450495,
2014-10-25 01:45:42.000000,play_video,87.450495,,,,87.450495,
2014-10-25 01:46:05.000000,pause_video,116.050335,,,,116.050335,
2014-10-25 01:48:31.000000,play_video,116.050335,,,,116.050335,
2014-10-25 01:49:13.000000,pause_video,166.992301,,,,166.992301,
2014-10-25 01:50:13.000000,play_video,166.992301,,,,166.992301,
2014-10-25 01:50:21.000000,pause_video,175.311565,,,,175.311565,
2014-10-25 01:51:33.000000,play_video,175.311565,,,,175.311565,
2014-10-25 01:52:04.000000,pause_video,211.768099,,,,211.768099,
2014-10-25 01:54:03.000000,seek_video,,,,211.768099,,onSlideSeek
2014-10-25 01:54:03.000000,play_video,149,,,,149,
2014-10-25 01:54:09.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-25 01:54:16.000000,seek_video,,,,164.698655,,onSlideSeek
2014-10-25 01:54:17.000000,play_video,164.698655,,,,164.698655,
2014-10-25 01:54:21.000000,seek_video,,,,134.726354,,onSlideSeek
2014-10-25 01:54:21.000000,play_video,134.726354,,,,134.726354,
2014-10-25 01:54:22.000000,pause_video,109.12842,,,,109.12842,
2014-10-25 01:55:04.000000,play_video,109.12842,,,,109.12842,
2014-10-25 01:55:18.000000,seek_video,,,,126.196291,,onSlideSeek
2014-10-25 01:55:18.000000,play_video,126.196291,,,,126.196291,
2014-10-25 01:59:17.000000,pause_video,466.319072,,,,466.319072,
2014-10-25 01:59:18.000000,stop_video,466.319072,,,,466.319072,
2014-12-09 21:46:28.000000,load_video,None,,,,None,
2014-12-09 21:46:57.000000,play_video,0,,,,0,
2014-12-09 21:48:24.000000,speed_change_video,None,2.0,1.50,,None,
2014-12-09 21:48:28.000000,seek_video,,,,137.735192,,onSlideSeek
2014-12-09 21:48:29.000000,play_video,137.735192,,,,137.735192,
2014-12-09 21:48:36.000000,play_video,168.450627,,,,168.450627,
2014-12-09 21:48:37.000000,seek_video,,,,167.939798,,onCaptionSeek
2014-12-09 21:48:41.000000,speed_change_video,None,1.50,2.0,,None,
2014-12-09 21:48:42.000000,pause_video,186.197087,,,,186.197087,
2014-12-09 21:49:02.000000,play_video,186.197087,,,,186.197087,
2014-12-09 21:49:30.000000,speed_change_video,None,2.0,1.50,,None,
2014-12-09 21:49:42.000000,seek_video,,,,252.16001,,onSlideSeek
2014-12-09 21:49:43.000000,play_video,252.670839,,,,252.670839,
2014-12-09 21:49:48.000000,seek_video,,,,280.367118,,onCaptionSeek
2014-12-09 21:49:48.000000,play_video,280.877947,,,,280.877947,
2014-12-09 21:50:25.000000,seek_video,,,,371.096353,,onCaptionSeek
2014-12-09 21:50:25.000000,play_video,371.096353,,,,371.096353,
2014-12-09 21:51:03.000000,pause_video,466.234888,,,,466.234888,
2014-12-09 21:51:03.000000,stop_video,466.234888,,,,466.234888,
