wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-13 22:29:15.000000,load_video,None,,,,None,
2014-10-13 22:29:20.000000,play_video,0,,,,0,
2014-10-13 22:29:30.000000,pause_video,14.229361,,,,14.229361,
2014-10-13 22:29:41.000000,play_video,14.229361,,,,14.229361,
2014-10-13 22:33:47.000000,pause_video,383.314125,,,,383.314125,
2014-10-13 22:33:47.000000,stop_video,383.314125,,,,383.314125,
2014-10-13 22:56:25.000000,play_video,383.314125,,,,383.314125,
2014-10-13 22:56:59.000000,pause_video,52.618151,,,,52.618151,
2014-10-13 22:59:32.000000,play_video,52.618151,,,,52.618151,
2014-10-13 23:01:03.000000,speed_change_video,None,1.0,1.50,,None,
2014-10-13 23:04:17.000000,pause_video,382.813695,,,,382.813695,
2014-10-13 23:04:18.000000,stop_video,382.813695,,,,382.813695,
2014-10-14 00:15:05.000000,load_video,None,,,,None,
2014-10-21 05:14:55.000000,load_video,None,,,,None,
2014-10-21 05:14:58.000000,play_video,382,,,,382,
2014-10-21 05:14:59.000000,play_video,382,,,,382,
2014-10-21 05:15:01.000000,pause_video,383.15978,,,,383.15978,
2014-10-21 05:15:01.000000,stop_video,383.15978,,,,383.15978,
2014-10-21 05:41:10.000000,play_video,383.15978,,,,383.15978,
2014-10-21 05:41:10.000000,play_video,0,,,,0,
2014-10-21 05:41:23.000000,pause_video,11.637814,,,,11.637814,
2014-10-21 05:42:12.000000,play_video,11.637814,,,,11.637814,
2014-10-21 05:44:43.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-21 05:45:30.000000,speed_change_video,None,1.0,1.25,,None,
2014-10-21 05:47:32.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-21 05:47:46.000000,pause_video,359.927409,,,,359.927409,
2014-10-21 05:52:12.000000,play_video,359.927409,,,,359.927409,
