wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-24 23:41:49.000000,load_video,None,,,,None,
2014-10-24 23:41:51.000000,play_video,0,,,,0,
2014-10-24 23:46:22.000000,pause_video,337.14479,,,,337.14479,
2014-10-24 23:46:22.000000,stop_video,337.14479,,,,337.14479,
2014-11-11 23:01:51.000000,load_video,None,,,,None,
2014-11-11 23:04:26.000000,load_video,None,,,,None,
2014-11-11 23:04:28.000000,play_video,0,,,,0,
2014-11-11 23:05:43.000000,pause_video,148.166933,,,,148.166933,
2014-11-11 23:05:44.000000,speed_change_video,None,1.25,2.0,,None,
2014-11-11 23:05:45.000000,seek_video,,,,148.166933,,onSlideSeek
2014-11-11 23:05:46.000000,play_video,128,,,,128,
2014-11-11 23:08:34.000000,pause_video,337.127699,,,,337.127699,
2014-11-11 23:08:34.000000,stop_video,337.127699,,,,337.127699,
2014-12-09 23:45:13.000000,load_video,None,,,,None,
