wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-11 23:08:50.000000,load_video,None,,,,None,
2014-11-11 23:08:58.000000,play_video,0,,,,0,
2014-11-11 23:20:15.000000,pause_video,844.626121,,,,844.626121,
2014-11-11 23:20:15.000000,stop_video,844.626121,,,,844.626121,
2014-11-11 23:26:59.000000,play_video,844.626121,,,,844.626121,
2014-11-11 23:26:59.000000,play_video,0,,,,0,
2014-11-11 23:38:15.000000,pause_video,844.534643,,,,844.534643,
2014-11-11 23:38:15.000000,stop_video,844.534643,,,,844.534643,
2014-11-12 01:32:36.000000,load_video,None,,,,None,
2014-11-13 00:38:13.000000,load_video,None,,,,None,
2014-11-13 01:54:06.000000,play_video,0,,,,0,
2014-11-13 01:54:49.000000,speed_change_video,None,2.0,1.25,,None,
2014-11-13 01:58:11.000000,seek_video,,,,456.522087,,onSlideSeek
2014-11-13 01:58:11.000000,play_video,456.522087,,,,456.522087,
2014-11-13 01:58:12.000000,speed_change_video,None,1.50,2.0,,None,
2014-11-13 01:58:33.000000,pause_video,417.327362,,,,417.327362,
2014-11-13 01:59:14.000000,play_video,417.327362,,,,417.327362,
2014-11-13 02:00:47.000000,speed_change_video,None,2.0,1.50,,None,
2014-11-13 02:03:11.000000,pause_video,844.833581,,,,844.833581,
2014-11-13 02:03:11.000000,stop_video,844.833581,,,,844.833581,
2014-11-18 00:20:57.000000,load_video,None,,,,None,
2014-11-18 03:10:46.000000,load_video,None,,,,None,
2014-12-09 23:09:50.000000,load_video,None,,,,None,
2014-12-09 23:10:15.000000,play_video,0,,,,0,
2014-12-09 23:10:22.000000,play_video,3.422926,,,,3.422926,
2014-12-09 23:10:28.000000,play_video,7.647922,,,,7.647922,
2014-12-09 23:10:28.000000,seek_video,,,,10.666865,,onCaptionSeek
2014-12-09 23:10:40.000000,play_video,59.19,,,,59.19,
2014-12-09 23:10:46.000000,play_video,69.520863,,,,69.520863,
2014-12-09 23:11:16.000000,seek_video,,,,128.582246,,onCaptionSeek
2014-12-09 23:11:16.000000,play_video,129.093075,,,,129.093075,
2014-12-09 23:12:46.000000,seek_video,,,,337.451126,,onCaptionSeek
2014-12-09 23:12:47.000000,play_video,428.4,,,,428.4,
2014-12-09 23:16:16.000000,pause_video,843.411786,,,,843.411786,
2014-12-09 23:16:16.000000,stop_video,843.411786,,,,843.411786,
