wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-13 19:29:52.000000,load_video,None,,,,None,
2014-10-13 19:29:55.000000,play_video,0,,,,0,
2014-10-13 19:30:10.000000,speed_change_video,None,2.0,1.0,,None,
2014-10-13 19:30:30.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-13 19:31:25.000000,pause_video,137.294232,,,,137.294232,
2014-10-13 22:09:58.000000,play_video,137.294232,,,,137.294232,
2014-10-13 22:12:46.000000,pause_video,392.248335,,,,392.248335,
2014-10-13 22:16:03.000000,play_video,392.248335,,,,392.248335,
2014-10-13 22:18:46.000000,pause_video,636.036444,,,,636.036444,
2014-10-13 22:18:50.000000,play_video,636.036444,,,,636.036444,
2014-10-13 22:19:39.000000,pause_video,710.41883,,,,710.41883,
2014-10-13 22:19:40.000000,stop_video,710.41883,,,,710.41883,
