wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-17 19:08:39.000000,load_video,None,,,,None,
2014-11-18 00:20:56.000000,load_video,None,,,,None,
2014-11-18 03:07:32.000000,play_video,0,,,,0,
2014-11-18 03:11:11.000000,load_video,None,,,,None,
2014-11-18 03:11:13.000000,play_video,26,,,,26,
2014-11-18 03:13:18.000000,pause_video,182.127858,,,,182.127858,
2014-11-18 03:14:25.000000,play_video,182.127858,,,,182.127858,
2014-11-18 03:17:30.000000,seek_video,,,,412.301316,,onSlideSeek
2014-11-18 03:17:30.000000,play_video,412.301316,,,,412.301316,
2014-11-18 03:23:41.000000,pause_video,861.23863,,,,861.23863,
2014-11-18 03:23:41.000000,stop_video,861.23863,,,,861.23863,
2014-12-09 23:44:34.000000,load_video,None,,,,None,
2014-12-11 00:02:11.000000,load_video,None,,,,None,
2014-12-11 00:02:14.000000,play_video,0,,,,0,
2014-12-11 00:02:22.000000,speed_change_video,None,1.25,2.0,,None,
2014-12-11 00:02:28.000000,seek_video,,,,23.232367,,onCaptionSeek
2014-12-11 00:02:29.000000,play_video,59.95,,,,59.95,
2014-12-11 00:03:07.000000,pause_video,107.051502,,,,107.051502,
2014-12-11 00:03:33.000000,play_video,107.051502,,,,107.051502,
2014-12-11 00:03:41.000000,pause_video,117.674288,,,,117.674288,
2014-12-11 00:03:54.000000,play_video,117.674288,,,,117.674288,
2014-12-11 00:04:42.000000,speed_change_video,None,2.0,1.25,,None,
2014-12-11 00:04:44.000000,seek_video,,,,181.735475,,onSlideSeek
2014-12-11 00:04:44.000000,play_video,181.735475,,,,181.735475,
2014-12-11 00:04:45.000000,seek_video,,,,222.737945,,onSlideSeek
2014-12-11 00:04:45.000000,play_video,222.737945,,,,222.737945,
2014-12-11 00:04:45.000000,seek_video,,,,267.016579,,onSlideSeek
2014-12-11 00:04:46.000000,play_video,267.016579,,,,267.016579,
2014-12-11 00:04:48.000000,seek_video,,,,227.199212,,onSlideSeek
2014-12-11 00:04:48.000000,play_video,227.710041,,,,227.710041,
2014-12-11 00:04:49.000000,seek_video,,,,201.549066,,onSlideSeek
2014-12-11 00:04:50.000000,play_video,202.013456,,,,202.013456,
2014-12-11 00:04:53.000000,speed_change_video,None,1.50,2.0,,None,
2014-12-11 00:06:52.000000,speed_change_video,None,2.0,1.50,,None,
2014-12-11 00:11:03.000000,pause_video,861.477163,,,,861.477163,
2014-12-11 00:11:03.000000,stop_video,861.477163,,,,861.477163,
2014-12-11 00:11:03.000000,seek_video,,,,861.477163,,onCaptionSeek
2014-12-11 00:11:03.000000,play_video,859.15,,,,859.15,
2014-12-11 00:11:05.000000,pause_video,861.466871,,,,861.466871,
2014-12-11 00:11:05.000000,stop_video,861.466871,,,,861.466871,
