wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-12 01:32:07.000000,load_video,None,,,,None,
2014-11-12 01:32:11.000000,play_video,0,,,,0,
2014-11-12 01:32:31.000000,pause_video,24.748819,,,,24.748819,
2014-11-13 02:03:16.000000,load_video,None,,,,None,
2014-11-13 02:03:21.000000,play_video,24,,,,24,
2014-11-13 02:04:18.000000,speed_change_video,None,1.25,2.0,,None,
2014-11-13 02:04:34.000000,speed_change_video,None,2.0,1.25,,None,
2014-11-13 02:05:01.000000,speed_change_video,None,1.50,2.0,,None,
2014-11-13 02:06:54.000000,seek_video,,,,380.553441,,onSlideSeek
2014-11-13 02:06:55.000000,play_video,380.553441,,,,380.553441,
2014-12-09 23:18:34.000000,load_video,None,,,,None,
2014-12-09 23:18:37.000000,play_video,377,,,,377,
2014-12-09 23:18:40.000000,seek_video,,,,380.855849,,onSlideSeek
2014-12-09 23:18:41.000000,play_video,6,,,,6,
2014-12-09 23:22:12.000000,speed_change_video,None,2.0,1.50,,None,
2014-12-09 23:22:44.000000,pause_video,385.704259,,,,385.704259,
2014-12-09 23:22:44.000000,stop_video,385.704259,,,,385.704259,
