wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-24 23:33:13.000000,load_video,None,,,,None,
2014-10-24 23:57:00.000000,load_video,None,,,,None,
2014-10-24 23:57:04.000000,play_video,0,,,,0,
2014-10-24 23:58:55.000000,speed_change_video,None,2.0,1.25,,None,
2014-10-24 23:59:34.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-25 00:02:07.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-25 00:02:46.000000,pause_video,494.13663,,,,494.13663,
2014-10-25 00:03:35.000000,play_video,494.13663,,,,494.13663,
2014-10-25 00:05:00.000000,pause_video,599.944669,,,,599.944669,
2014-10-25 00:05:12.000000,play_video,599.944669,,,,599.944669,
2014-10-25 00:08:10.000000,pause_video,822.164493,,,,822.164493,
2014-10-25 00:08:10.000000,stop_video,822.164493,,,,822.164493,
2014-12-09 21:37:02.000000,load_video,None,,,,None,
2014-12-09 21:37:30.000000,play_video,0,,,,0,
2014-12-09 21:37:49.000000,seek_video,,,,23.343629,,onSlideSeek
2014-12-09 21:37:49.000000,play_video,23.662893,,,,23.662893,
2014-12-09 21:37:51.000000,seek_video,,,,62.214157,,onSlideSeek
2014-12-09 21:37:52.000000,play_video,62.214157,,,,62.214157,
2014-12-09 21:37:54.000000,play_video,118.678541,,,,118.678541,
2014-12-09 21:37:54.000000,seek_video,,,,118.678541,,onSlideSeek
